"p-value"
0.299664705607871
0.0654653247877803
0.0393491979229883
0.0551245538558205
0.0138103881865962
0.0983340239958435
0.561107269978338
0.720490547522929
0.435669510222841
0.820308040918872
0.640515595189965
0.484014964675222
0.660144866026981
0.521206922761335
0.578448929146452
0.376119302495955
0.597564490638544
0.132498286348546
0.846396666218716
0.454638248511788
0.637745903586892
0.270494233933755
0.0315807078413508
0.547015360873274
0.185886512797723
0.0659330110919
0.981717399759574
0.892708173686598
0.599815804850329
0.876500204889787
0.539896549132174
0.616525992824235
0.636244265265007
0.536829214454929
0.624414578841145
0.412526848570197
0.741700811454829
0.761571001119691
0.433143465486634
0.0900729494050352
0.452545986685904
0.591092689108592
0.513779282508993
0.681880079657932
0.718716149511511
0.201861948247448
0.60682437504587
0.09152354090641
0.395128832572267
0.999524489417715
0.378330845606867
0.245764069330464
0.24282603524837
0.208109897383633
0.863095490371586
0.758119366114861
0.35542768563671
0.477267314054342
0.677285703416485
0.539811424237037
0.507003229909409
0.364689815685704
0.283472097945125
0.0755079092662412
0.329919015393574
0.683530936747671
0.380964198964601
0.833520424464324
0.168917162440828
0.812791281427251
0.215789951960158
0.450798587962283
0.0990002683370439
0.428037070667085
0.0560401252355505
0.823439497371508
0.882243849574951
0.913540126713303
0.708418276087676
0.0908906805781604
0.139788133476624
0.217203405199224
0.521075015711271
0
0.907562326768014
0.606968773711757
0.586830750936677
0.449711025207622
0.834737397414938
0.159087219319071
0.00709621645831325
0.343326237676037
0.504420838285684
0.27249234842825
0.902675639417793
0.969081478172876
0.898366574643202
0.401357779102382
0.431992069835225
0.495642042870256
0.982022903075227
0.191536313153583
0.518658779485823
0.851498088086291
0
0.896480706620913
0.731581782446848
0.55898210154269
0.435825239437284
0.907992384143855
0.450407994470894
0.724108524052201
0.556135267689366
0.577831718777323
0.570800261911227
0.803963069654636
0.6976666161247
0.398179376081099
0.492863666229685
0.0661696811158635
0.318159066651686
0.4492288467793
0.196217627496609
0.844274753566997
0.74403128167081
0.186568398230372
0.976098161063663
0.978434657094876
0.0638524549503477
0.844984892463738
0.0287168974725115
0.879717633992358
0
0.650577853324404
0.149963574833869
0.410414198773695
0.270729329235409
0.417665919670047
0.131191634535672
0.926048662819306
0
0.352713101924058
0.608684228021261
0.837911714214894
0.68252513894164
0.347823594531993
0.602782337103392
0.490039444818802
0.708630848717502
0.593792918575231
0.714373303889869
0.126840504350526
0.896671964993614
0.424569445451833
0.175216274685652
0.608522384886018
0.600532210804695
0.815955502712675
0.939282457783303
0
0.722588599097193
0.553651156986357
0.594701743621148
0.357684837300938
0.332499633889394
0
0.422445347521881
0
0.0892399445050164
0.229822110891129
0.542563311237651
0.83420562535147
0.924758366016143
0.951288761856251
0.923433710231686
0.0697332039313627
0.18978533114822
0.865787601079929
0.489894129726568
0.673419026895369
0.632859309050081
0.0152397673773215
0.0176237713240723
0.0160981746870408
0.0476952201121897
0.068618932906145
0.731192251439083
