"p-value"
5.69608870167217e-06
6.17634083861469e-10
8.65442987385814e-07
2.65649239118183e-08
2.44821223085232e-07
3.52011517244316e-08
4.23399206641593e-08
7.89136833396364e-09
1.88136438125167e-08
4.49739514340504e-07
7.74841360996612e-07
9.62108136603472e-06
1.281715495023e-09
0.000177378142264736
9.32359583384781e-06
0.00020926422422648
5.03891411263359e-06
4.35451968147981e-05
4.23551537632924e-07
1.00755188910323e-06
2.51740688806184e-05
9.12911752032041e-07
3.51872817739086e-09
0.00014566572596688
3.51055831585132e-08
3.28110485464489e-09
5.48984678950416e-08
1.78286566040908e-08
5.70359300676984e-10
1.94314986038193e-07
2.52082828037419e-07
8.28087185527642e-07
5.16355964870184e-06
0.00193595072254979
5.65914423966513e-06
1.87191353774063e-05
2.78393234533308e-06
3.23601468632486e-09
1.9140562087848e-08
9.77609948294081e-06
1.4936532725743e-10
2.26950822277915e-08
4.19220394465529e-06
1.92869481797201e-06
8.35486688943408e-10
1.19399968726931e-06
2.54783041027635e-07
8.51655264629417e-08
3.25809654057757e-05
4.9488551266008e-05
2.59510640164565e-07
3.35991269781095e-07
2.17744236936359e-07
6.42275524184148e-08
8.38174592043056e-08
2.47706657548369e-09
1.65501836302984e-08
7.1629428898923e-09
6.5683641185357e-09
1.8979821773648e-08
1.64010513184512e-08
1.38629824620993e-06
1.31993369122302e-06
6.11576906255217e-09
7.77393015490773e-06
1.91955071677473e-06
4.89280981391692e-12
7.86715618135426e-10
1.60536043252839e-09
1.79150289594671e-09
8.46982103500647e-10
2.74624810251634e-08
0
2.21059872607253e-06
1.91024870932707e-11
6.64176968309134e-10
0
2.11738641379635e-08
1.02646628655777e-09
1.34667655520801e-10
1.14761516265433e-08
7.28963820294189e-12
2.79214719011371e-10
1.21416445252442e-07
0
2.76923596702644e-06
4.0274998671043e-06
7.89844712184105e-11
0
2.13343615701888e-06
8.6163856885073e-06
2.73934118983945e-08
5.99967363374922e-09
2.26210089927969e-07
5.96741164997814e-10
1.48653808006576e-10
4.52303822783753e-10
2.97834377194541e-09
8.92054284546101e-07
4.62154176036963e-08
5.22192673039048e-08
4.72666323644377e-07
7.42895950945500e-09
8.65356030468439e-10
3.32088289191213e-10
5.24497628930168e-07
2.77028033934564e-08
3.13109577293133e-09
3.6690580102609e-08
3.72870090751206e-08
1.45752859173615e-08
1.01145461886139e-11
3.56221925083365e-09
1.00292805277454e-08
7.37239548891653e-07
6.43468545212814e-12
1.25218041998781e-11
1.86474257479359e-10
1.00384202000887e-10
3.3577025461296e-07
5.35460198361458e-09
2.53513584893185e-08
7.85701278857628e-13
1.38897321689132e-08
1.18056947579457e-08
1.04641270077975e-08
3.26431743950019e-08
4.87891277265208e-11
9.65515791814123e-09
8.91201688685825e-10
1.05666889414404e-10
6.06160014758242e-09
1.66970325405829e-07
4.55639855888925e-10
1.26695198524595e-10
5.25966949014235e-09
1.58049054622312e-11
1.61885122789765e-09
5.22315977058911e-09
9.19807482891739e-09
5.18545446409055e-08
5.19301747358047e-07
2.37642541082208e-11
4.03380891022256e-08
2.22361848398342e-06
7.78668426348689e-08
7.02750673866091e-07
1.41270000355841e-08
1.503818477193e-07
7.67145755578068e-08
3.63043261556203e-10
3.50209797409067e-08
4.17673313218609e-06
7.31944789720602e-11
9.49286943325774e-06
1.09615437709106e-08
2.34209083140096e-05
4.51126326792194e-07
0.00272526071396612
4.61203806621734e-05
3.41891584856855e-07
2.0384438820528e-06
2.2671804176069e-07
1.39900965004504e-08
0.000140353365400124
2.66228988009564e-09
4.21665354949446e-07
2.10118945343227e-09
6.38042902615757e-10
1.92686419616844e-08
4.22692552260913e-07
1.30368343236428e-09
1.47420064365185e-09
2.8532578724859e-11
1.31011498403671e-09
3.98605766529698e-08
1.2739206273765e-09
4.55682937673768e-06
2.60330920330331e-10
3.79387743854443e-06
0.00105928082435859
0.00122822071104359
6.69100620148572e-05
6.99734533442918e-08
1.07527843194284e-06
8.23011468192283e-08
2.39126066003352e-08
1.26084078494884e-08
0
1.96110077227801e-06
4.39393485554439e-09
2.62222156379555e-06
2.1078582501421e-09
1.26935206737896e-05
6.88094980168196e-06
0.000154399704506896
2.40115068730604e-07
7.73235028399295e-07
2.32965663131962e-09
8.74803870517258e-07
3.5981270757792e-05
2.47452861296166e-05
9.76809502563411e-07
2.12733616779257e-06
5.66713492122996e-08
1.88524546431461e-08
9.27793730313464e-09
3.32298611569391e-06
1.14397503548232e-08
1.33397855875864e-06
1.93539120759998e-06
1.76143320248279e-07
3.66990630983798e-05
0.000969767417385215
0.000304010967755818
0.000310071644658883
0.000155328845669595
2.10356404719995e-08
7.48910733463333e-09
5.89580784461153e-05
1.0073872721564e-08
1.07788391360266e-09
1.71772365728112e-05
2.51863937331797e-08
5.78010325896231e-09
1.64827583790526e-06
1.60916737188009e-09
3.14886481699448e-06
6.40632552423458e-06
1.43881056158428e-05
2.69877225818332e-09
3.0423703022308e-07
4.61032622046812e-07
1.16681888150464e-07
2.14688535411119e-06
8.52418280872107e-08
1.25252460297379e-07
4.66513446714133e-10
3.33938311361805e-10
1.16303406234268e-07
5.63155637668646e-09
3.23780388423664e-06
1.27999721020386e-06
1.20707335480125e-09
1.31136520383846e-06
0
4.24431757969901e-10
1.08862910047381e-10
1.71619959467176e-08
8.44947646337622e-11
1.23908416715408e-10
1.40091002595452e-08
1.23659965633017e-07
1.336884881384e-06
6.98372607273801e-11
2.91367110349666e-11
2.56604906186336e-10
4.01934600844563e-08
6.038892980701e-10
1.19712225672881e-08
5.53544868725272e-06
3.82325582647032e-11
1.46013638660827e-09
6.17429888371838e-09
9.08514292429434e-10
3.82145353797849e-05
2.91012041085646e-07
3.1280674559288e-08
1.79763491253517e-07
3.28715432810025e-06
3.96804733164518e-06
4.87340158783191e-07
2.50621991438345e-09
0
2.51425753732277e-12
1.97328376187461e-10
6.76109510646165e-09
3.75709395666618e-08
3.65573231830974e-07
1.92462014416572e-07
2.58243742413887e-08
1.49764334452215e-08
2.37203439935922e-08
4.74712561881427e-08
3.29431348362783e-09
1.42629893610992e-07
4.48746010299254e-09
1.30427704502521e-08
3.87836586409668e-08
9.87600912142783e-08
2.26806545668621e-06
3.06189204771705e-11
1.91878556437777e-07
3.5417074514722e-07
0
1.00492000822606e-08
9.3153363170974e-10
1.6084059552719e-10
3.06786511361934e-05
1.6908126709554e-09
1.09030739349392e-10
2.18861655047637e-09
6.60006520122305e-12
2.34076850798343e-08
5.78621655994918e-10
9.49247350997066e-08
1.27870852705999e-07
2.43080049827709e-08
7.69746893731362e-11
1.0687717096048e-09
4.09991909245033e-09
1.24600897534433e-08
8.64991559648745e-06
3.38403756775182e-08
9.27495800244366e-11
8.65780401900895e-08
2.75930683404409e-11
5.84009707562745e-09
3.77721534807047e-06
3.19795775019521e-10
6.42827303945709e-08
1.868861763995e-07
5.12732978366942e-11
7.7828684741246e-09
5.52621488889074e-08
3.723313275728e-06
2.68022540852112e-07
3.79313319427689e-09
4.42656472530532e-08
1.45435271525083e-07
2.19102213117476e-09
2.20880841000075e-07
1.49069903946435e-06
1.96909119873885e-07
5.43546383096476e-06
1.06764047200748e-07
0.000315090922137087
0.000349841584615275
5.81244545466273e-05
6.0972284135844e-05
8.65797010876814e-08
0.000119091409708578
1.41251739787771e-06
1.38393341450459e-07
0
0
1.06221460412056e-06
3.31344624334069e-08
4.74562147769593e-08
1.18359172501403e-09
9.57115248825988e-11
1.22660140898997e-06
3.01572302091765e-10
2.56838928894868e-08
1.41098436333618e-10
7.96685016457165e-08
6.49364936109635e-10
8.6496110014391e-07
5.99274555049037e-05
4.40440982018509e-05
0.000476618365703446
0
0
0.000716804381056567
1.87577217622164e-06
3.2926056059277e-07
2.22994148657319e-06
0.033939490076492
0.00202348752599033
1.85496742322774e-06
0.0128137336375754
8.15732066489501e-05
0.0157938521981737
0.00143518937297189
3.37931374048397e-06
8.31719177121938e-07
0.0010989204635639
1.85437492436715e-06
8.85630179372768e-05
8.13857948300678e-07
7.42403547196852e-08
5.49365498253644e-08
0.00100553653087134
1.35368419254994e-07
0.0010123816259846
2.16833281129856e-05
3.28481817536411e-06
1.09779116123561e-08
2.50902964518307e-07
0.000195580551453234
1.35394114987397e-05
4.30332341879117e-06
1.13163313302688e-07
4.60034860997257e-05
0.000303173788324189
0
3.44206639364752e-05
5.34062472415801e-06
0.000665229972781016
1.66872645343687e-05
0.0115025452478049
1.24098011821871e-05
0.000346383837754981
1.96458790756008e-05
7.48396908097954e-07
0.000961954050152111
5.99058503769535e-07
6.32584360993576e-09
1.22559948223379e-06
4.95730222614886e-08
0
1.30958895280518e-07
1.66426708221021e-07
3.56542756627767e-06
5.99282371550016e-06
1.82478466256486e-06
0.0671279055656954
0.0766570552641006
1.41300420079385e-09
1.17921142546827e-06
2.07336080282933e-09
3.8517643250817e-06
1.927288724862e-08
3.89214364736915e-09
9.63735377206434e-11
4.59858260401652e-09
1.05727168090395e-11
6.14860225229686e-11
6.53189400850579e-10
1.7245706610684e-08
2.59866260500057e-07
1.32669800933224e-07
7.40930421863538e-10
1.4808739833034e-09
3.89588046984158e-09
1.21843455470931e-05
1.69908510333708e-09
5.2156993852342e-10
4.01504957197274e-11
2.96669018854797e-07
1.22328605601148e-06
0.00201476459527836
7.61197349828013e-06
0.0518115735539515
7.77841955123487e-11
7.05653537298345e-10
0.000283494064358125
4.83813064930865e-06
1.26250164885757e-05
2.45779925936085e-07
0
6.90923100010451e-09
9.496939288955e-07
1.08264432637697e-08
7.07790616287089e-11
0
0.00130844142577663
7.03794383550963e-06
8.57553227231244e-05
1.38826232700514e-06
1.25560574352366e-07
6.03281427007417e-06
0.000395357077515431
2.08598399641764e-05
8.61310379939368e-07
0.0332599694457344
0.000383093412628505
2.2628400129378e-06
7.03635345900265e-09
7.85822159941435e-07
0.00752338333635398
0.0207788825638919
9.87860196494798e-09
8.14471854555547e-10
4.72446625965978e-10
4.89116499007126e-08
3.60857023999232e-06
4.09430556584797e-09
8.15640407964935e-06
4.51424601460943e-11
3.68296985062582e-08
7.23076082142747e-07
8.75206396075425e-10
2.11862048631637e-07
1.24012825509363e-09
2.11163604951774e-09
5.52560119486587e-10
4.85429662490771e-11
2.66858319846757e-11
1.7013917072665e-11
1.12043362305261e-09
3.07498173321877e-11
3.90750185426315e-08
4.7828791235713e-09
1.04725157761552e-05
3.37309489820018e-07
1.52061112459597e-06
1.65839090184899e-05
4.96123000938745e-06
3.82309153345103e-05
0.000752826685031079
2.21675715934566e-06
1.23849299426627e-06
7.17117413948386e-07
3.16887695821318e-05
0.00586702944550428
1.04954971454077e-08
4.62508196550596e-12
3.96218739298451e-09
0.00924282095697488
0.000142040926093151
0.000207585151776983
1.74763452864796e-08
9.87560325130608e-06
2.0034283608876e-07
0.00125673781294151
0.000739488720019565
0.00222962163862139
2.97416122400778e-07
2.91600661045765e-05
6.52792565854325e-08
0.000174693794579918
2.53596098110029e-12
4.68176469109614e-07
3.11779216565543e-05
1.57966657602754e-09
1.92310037254405e-05
1.36079454831713e-05
1.90158918519736e-08
6.89324423383927e-09
3.70507010508164e-08
6.86494807507588e-08
4.41258649187519e-07
6.61828774230219e-12
6.91285690818807e-08
1.66490823709901e-07
0.01333495179775
0.0065402650533538
0.288231642189214
7.96278705362318e-08
0.00242483486190365
0.0107122097427067
0
2.08887241151879e-05
4.04550699608516e-07
1.00218844266024e-06
3.44723426848682e-06
0.00147350004485838
6.12942105177309e-05
8.60696043815496e-07
0.0254192257670547
0.000516753586854388
0.0107825695359034
1.44945653483391e-05
1.37267582022857e-07
5.04584115436395e-09
0.000214054582787533
5.04615522123623e-06
5.20424101805318e-07
5.86013168368946e-08
4.99714956943719e-07
1.10052836415045e-07
0.00014401438596215
2.97068154397731e-09
0.000503256538472895
9.72829118984944e-07
5.51318799147818e-07
5.73842373262964e-08
6.28168887110296e-08
0.000171760634812424
2.90644778451056e-05
6.95045093993623e-06
4.2259952511046e-07
7.01871108015734e-05
0.000338763262757124
2.25041970696251e-05
2.527308645746e-05
6.8789666330745e-06
1.84787777611202e-06
3.60942140153231e-05
0.00164816366021151
4.06270410667247e-06
0.000696510199133667
2.88181601842977e-07
2.98970648358236e-06
0.00553146985400639
9.40180727668929e-06
6.01400644526203e-09
6.07089520547997e-07
3.33619216019097e-08
6.31893955109256e-07
2.77200902966942e-07
1.51475247901659e-06
5.30886720296672e-06
8.49657526875459e-06
1.17085881730747e-06
0.0114339796904035
0.00254660379763535
1.50474611172895e-08
5.39743435294895e-08
1.77538254083997e-10
5.19598009625922e-07
3.38074646344135e-09
1.96442634164603e-11
6.66927157935398e-13
2.08329534196754e-10
1.2933691979697e-12
2.53661990909453e-13
5.31050139463522e-11
3.98866247186056e-10
4.41986781289006e-09
1.9549245821851e-10
0
1.9422870596021e-11
2.89797787717766e-10
2.49630605954913e-07
1.01450077490155e-07
1.18709903301344e-07
3.07101481000723e-11
3.02036734896797e-06
1.10449566552781e-08
6.46633505587227e-06
0.00038518189656049
0.000267656278726715
7.55864779654721e-11
2.37204392959592e-11
0.000711792001195854
1.70837228801579e-06
6.7021739408601e-06
3.59768512072481e-08
2.19431922613131e-08
3.91134444192823e-11
3.38967633551731e-09
7.02563024271703e-06
4.1802530113251e-10
5.17309706251362e-12
0.0016447693917337
2.01769716557913e-07
2.00878488272609e-07
8.12089701653479e-07
4.26262221895003e-08
4.12307087899862e-06
1.25441197352005e-05
0
1.66969922221469e-07
0.0358841003631819
0.00539879659098482
1.93624258291564e-06
0
1.8657190091318e-06
0.00488107256896746
0.00204866185882246
4.58951122046442e-07
1.90309533027574e-09
3.82155752610718e-09
7.28167155650544e-06
7.4582976035882e-08
1.09965233113803e-09
4.97292797858584e-05
9.58221627329436e-12
2.67142418900089e-09
1.40631009506752e-06
6.39959302256753e-09
4.62917630471635e-07
2.25201906025731e-09
1.41128107238482e-10
3.62723265920838e-09
6.37169385810293e-11
2.91664944259665e-11
2.87380855637539e-09
1.7905231299051e-10
2.38489552652116e-10
8.56619512018182e-07
4.15753014097344e-09
8.15050327904157e-06
2.3930770392924e-07
7.13190399653713e-08
4.58085786330554e-08
5.33064235268565e-08
4.68662826155831e-06
3.45638872893301e-06
2.1796391748281e-09
3.16357397434985e-07
4.44515585040745e-08
3.57370688075906e-07
0.000522264366807582
1.38634060002766e-10
1.13742880198019e-11
6.96612787959129e-10
5.57463643925167e-05
1.14906893665872e-05
3.03191325785834e-07
1.26462472783595e-07
4.21606268686925e-06
2.79183775951523e-07
1.02384287009397e-05
4.32782740275479e-05
2.70271416753303e-06
2.91650580697432e-05
2.36763411728076e-06
8.18082416728225e-09
3.63508620628207e-05
1.54213846521977e-11
3.05793832748899e-07
0
6.20602440491998e-08
1.29196085604062e-06
5.67874829997469e-09
1.40198963868978e-07
8.72757234015842e-09
1.61776661771854e-07
1.67524765762553e-08
0
1.59966065885873e-11
8.36268618103817e-07
0.000743957104641185
0.000578240358075961
0.00213222468822367
6.89604461858108e-05
0.000467920229289754
3.45422568951272e-07
3.4283342829108e-06
0
0.00590626481880137
0.000102452747931755
3.7426845035172e-08
0.00296114512691996
2.09901537403712e-05
0.000468270998729704
2.76824444402705e-05
2.31442479081637e-06
8.26540336298921e-07
0.000194101489794438
7.49288937775079e-06
0.000118437784667465
1.65590707931188e-05
1.24774664828892e-07
2.3546389133317e-07
2.80063347148131e-06
2.45515123584165e-07
2.67953412714723e-07
5.95613424939809e-09
2.08715257844306e-08
6.45164551793787e-10
1.03122823598757e-06
0.000199037851975762
0.000147781720877481
5.06343373777296e-07
2.30610701478922e-07
0.000215621598827542
1.41088177495204e-05
6.90011625730799e-06
5.7291892019109e-05
2.80748429984324e-06
0.000186018198409563
1.49400430620894e-06
0.000724238713473044
6.81908728996669e-07
4.04674215839802e-06
5.75372903053668e-09
3.41552937596954e-07
0.000328793806925369
1.48132051292357e-07
4.43031383595139e-09
1.14975455492697e-05
7.44947123649118e-07
0
8.7693204218937e-07
4.17290763009593e-06
3.01491546368767e-07
4.21062061153406e-07
2.61071204267432e-06
0.00107391093179845
0.00214377935396125
2.52970809370405e-08
1.09393003675123e-05
2.23332160130328e-08
1.48647599603309e-06
1.30054833793615e-07
2.20655525285605e-10
4.23659826651501e-11
3.4057309318933e-09
9.18138535398686e-12
1.12081368333467e-10
1.18905327553825e-09
1.81921806829258e-08
3.88667098174131e-06
1.59111951315465e-07
4.24063239066869e-11
8.98875535707703e-13
4.48951883670005e-09
9.35935966807676e-06
1.15936965889765e-10
9.61856691024549e-09
1.1701496417191e-11
2.46808247752183e-08
7.40868473976351e-07
0.000118226642936666
5.40480845812067e-05
0.00557101538260394
1.31047834253903e-11
2.65934051463631e-09
3.9549228010134e-05
1.7108096282448e-06
1.67999869733458e-06
2.29387640623532e-06
0
8.64360312539497e-09
1.15279768991809e-08
1.56129585462115e-10
6.5174373153347e-10
5.66708137151527e-06
2.89457380621795e-05
3.43100020335663e-06
4.25771156555747e-06
2.826563702587e-07
2.10456889461315e-09
1.92845535909492e-08
3.50285709219718e-07
0
1.2170306349494e-07
0.00379003872111098
7.52693078073738e-06
1.01218966579665e-06
6.03661414656274e-09
5.77011378793385e-06
7.45826087801993e-05
0.000590119142167447
1.62147312084301e-08
2.76632261679398e-10
4.97817877498633e-11
3.83821749226725e-09
4.21641197808936e-06
4.00600688481968e-08
6.06832043658066e-06
2.00226602557772e-11
1.56634690977558e-07
4.61499263510453e-09
5.75292134920313e-09
9.74438093500582e-07
2.43141848825078e-09
3.56334066430109e-08
7.0938339861594e-10
5.61123843892623e-13
4.1422473456666e-09
2.70350999389589e-11
2.18465745696197e-12
3.209198943229e-11
4.55852837208525e-09
1.22273176892733e-11
1.0643717865594e-07
2.45483266672439e-07
2.01098007029906e-08
1.07856010034654e-07
1.33318086907163e-07
2.35992433628122e-05
6.38687108468496e-06
2.36683805008177e-06
4.01672455436104e-10
1.65593117233503e-08
3.19043240812344e-06
0.00169893913871564
3.48497698190927e-08
5.30479207577192e-14
6.48202394664274e-09
6.45046369375739e-06
6.44673645329673e-06
5.14719675068458e-06
1.21171110153713e-07
1.75601348186161e-05
2.70609934984438e-07
1.86980636712593e-05
6.15089780988837e-07
0.000129153760657082
4.66114895260664e-08
2.22096753972162e-05
6.32696766243442e-07
0.00179166584522113
5.58820213705238e-11
9.83058728251766e-07
0
3.19785389376466e-09
1.29532750598703e-05
1.07693719081022e-06
1.34275882831432e-09
5.90849198808114e-08
1.83892787566588e-10
5.30815113080781e-10
3.53166179034594e-07
3.69821999214625e-10
5.93510517559313e-08
0
0.00697834486344838
0.00241630302952579
0.453898159689714
4.3716503607294e-08
0.000467733359288552
9.21364366691975e-07
0
3.91273104125373e-07
1.01611989125902e-07
5.19922660986287e-06
0
5.26623980870135e-05
0.00023896543229297
2.06208654484664e-08
8.97230272664732e-06
4.51256903813679e-05
9.85996224573525e-05
4.43841124803155e-07
2.41222955607223e-08
6.68975413719066e-09
1.51746605068468e-05
1.48115882662639e-07
2.13938749986265e-06
8.80627059282288e-10
1.18692157591083e-07
3.93978879589393e-09
3.21248640993554e-06
6.54787281235064e-09
3.56589183544539e-06
9.60726922861256e-08
2.31294077095842e-09
6.76250125379096e-08
8.18903655293437e-08
3.59116148239799e-05
0.000271431179180424
5.57422591784634e-06
1.74849676156677e-06
0.000385110920176806
1.49853248788889e-05
9.63328453846742e-08
4.37141450124921e-05
5.30902532735809e-05
7.08308333881523e-07
2.121323095228e-06
7.5214077073741e-05
1.57881429441523e-08
4.59885753123506e-05
1.80945049708239e-09
1.63553126028955e-06
0.00194069108348286
4.4189937404234e-07
1.19498291212362e-11
6.01167011661059e-06
0
0
1.93653270692372e-06
0
7.74380930535671e-06
6.56184817391715e-07
1.03627100852152e-07
0.000132960158983926
2.69721607458533e-05
1.88113958181665e-08
3.65893508787609e-06
1.08780725704298e-08
5.33164764200615e-07
7.93796942353342e-08
4.7994120560858e-12
6.23626515670264e-12
4.55789452873687e-09
5.24030190410575e-12
5.07674620715199e-12
4.90999897328958e-10
1.10798231447012e-08
2.15729445296714e-08
3.4683851269164e-09
2.18230408381284e-11
2.60163091543472e-11
4.54173716166306e-09
9.7718076423398e-07
2.99311891106301e-09
1.54013700126951e-07
1.04998302628855e-11
1.90223396794714e-06
1.69061505055283e-09
2.01588859877247e-08
0.000151460562481684
1.42203118840216e-05
1.44187538650981e-11
1.73364455725123e-08
7.12942961970984e-05
3.93623189175272e-07
1.15123748228916e-06
5.2486411292824e-10
2.04004633868907e-05
2.53167540525266e-11
6.00500530551568e-11
7.82265111410784e-08
2.31975284392336e-10
2.51008832744296e-09
0
4.07889288540711e-07
