"t-value"
1.05683177733618
1.91955089274384
2.16210823492052
2.00391190231162
2.63315901250855
1.7136287558183
0.588115468969259
0.361465498565898
0.790781468396658
0.229329922121357
-0.472188686161499
0.710097451774677
-0.44452110089768
-0.649770894675585
0.562681927271756
0.899783091373109
0.534021904094642
1.5525502397431
-0.195601802697054
0.758314050112949
0.476025901362702
1.12426119077677
-2.26318999638026
-0.609674847631745
-1.35655096137758
-1.91806918035882
0.023130225324798
0.136146101800686
0.530841916720916
0.156871031332946
0.620744171812963
-0.506657551299537
-0.478258804711737
-0.625447440861319
0.495318780286214
-0.832553630468372
0.333104341284287
-0.306536843621553
-0.795555331672034
-1.75846687213087
-0.761882389592737
0.543617104363224
-0.661799868776879
-0.414315373535016
0.363878271061438
-1.30723539316802
-0.520629461473431
-1.7481516715733
-0.863809472220151
0.00060128925257781
-0.895144725239009
1.18578971561605
-1.19405842176328
-1.28921292306062
0.174053326639671
-0.311030736751991
0.939864850532212
-0.720509614250658
-0.420578700432408
0.621175025537885
-0.672497754044455
-0.922494314308768
1.09445346039844
1.84869372853308
0.991872955870785
-0.41190769188604
0.890269044676026
-0.21225011206857
-1.413667261211
0.239111800481862
1.26760795653382
-0.764839331144235
-1.70701007766476
-0.80459907212293
-1.99573940836052
-0.225232009349127
-0.149503644311091
0.109582116734837
-0.377829830882064
-1.75295648819391
-1.52133719786869
-1.26235020362582
0.650505864467664
0
-0.117188333282522
-0.520412245864763
0.549964438027306
0.766486269423965
-0.210585650750027
1.44617355880999
-2.90612089595681
-0.964382741857614
-0.6765899722189
1.11957305967714
-0.123410386103986
-0.0391108973911981
-0.128934859186456
0.852379483605257
0.797321286913304
-0.69028916623285
-0.0227344324414828
1.33940681685828
0.653792939511564
-0.18895942537127
0
-0.13145488088835
0.346522716247879
0.591536635783585
0.790726579371009
0.116641650029721
-0.765821532414932
-0.356574905605008
0.595817900818614
0.563306540744045
0.57370286804862
0.250644283624372
-0.392587375224803
0.858038231778556
0.695003269800422
1.91540796158056
1.01949947379776
-0.767862796286327
1.32453185823736
0.198288557882365
-0.329786852984801
1.35442766643283
-0.0302408190645124
-0.0272819903756714
-1.93548172096458
-0.197431318055569
-2.31311646076704
-0.152810315338283
0
0.458093949445263
1.48110709325094
-0.836567202894887
1.1243308714644
0.822757588214655
1.55487447224605
0.0936793651377276
0
-0.945239932111095
0.517953743562632
0.206578712466892
0.413291035634997
0.954705714197522
0.526514435066374
-0.699575438404692
0.377601254097598
0.540024891451243
0.36974853387477
1.57492719352598
-0.131089496152665
0.81042086123375
1.39164460383249
0.518036199496056
0.529893047048903
0.234975959719972
-0.0768788995006221
0
0.358873443461763
0.599553848969972
0.53852827916591
0.935446846785403
0.98650802169265
0
0.814508399925536
0
1.76031301602765
-1.22824793011512
-0.616829805531811
-0.21133733277361
-0.0952997037358034
0.0616454857177951
-0.0970449524843774
-1.88509552374814
1.34644929843892
0.170557945405637
0.69997316933195
0.426019867913124
0.482932872777408
2.59046043043469
2.52544015450238
2.57105729740504
2.07497894366459
1.8954278435645
0.346938942086643
-0.000217665967182124
0.956229031505364
0.40917305835682
-0.203334777396454
1.8092276656749
0.960982013867081
-0.502609050838672
1.97337594445598
1.06184467788953
1.66362964313723
2.19878658392101
0.513538503031258
-0.535226834409236
1.49183844919903
1.25865157898806
0
-0.720858297738984
-1.67949107909497
-0.94742910429216
-0.333979673037841
0.275890325454388
-0.75867592324715
0.317476696496439
0.258658661277089
-1.57558758471133
0.445028170502627
-0.349264374981821
-0.384326185568234
-1.31880652175783
0.861651448397052
-1.25833309219827
-0.825673667286809
-1.16110134620042
-0.834903771924672
0.971286841635347
0.116109034364737
0.0759378124458609
1.13636340322424
-0.822533482033263
-0.0818227346501824
-0.948960531063561
-0.244594261921391
0.16046411976486
-1.09806970087169
0.260307810873505
-1.01323344061773
-0.511977369914444
-0.854482018085134
-0.574470856206269
0.391732189918178
1.03872478629144
0.121711610757668
1.20853781301115
0.096368616371523
0.332186799028539
0.67552849452234
2.25041893625372
1.17716483827246
0.195976525941439
0.73812148530624
-0.429417252605121
-0.19675683718965
-1.6964340331745
1.01039838484005
-0.611169059790774
-0.486917616920696
-1.41499109656002
-0.386136628700693
1.54622934089709
0.0498122978913742
-0.0350590213377274
-0.0225728958141489
-0.598564501488113
0.381090625875995
0.355044650568275
1.0762168309272
1.85242044029918
1.98613063129477
-0.535852700649747
-0.116957189927783
1.99454900067013
-1.1184819417604
0.802264151520739
1.1597545431861
0
0
0.177953836305861
-0.171503013024439
0.504375757692946
-0.524112975052497
0.24353449911816
0.900338108322335
-0.884048862058348
-0.485481080006717
0.740082070679391
-0.277146807669405
-1.21960969475035
1.69476821785875
1.31170433127947
0.190378253849327
0.479434712471058
0.490951750609197
-0.157424139060314
0.542903980263692
0.589603695445934
0.573583354416411
1.20880945193399
-0.480161433552629
0.289560095818575
0.439853288787439
0.406880628254667
0.411197520582628
2.46095473577338
0.564457873746972
-0.0613625358465108
1.50481790067081
1.95885039193707
0.57269704305063
0.879646481946596
0.825902587190873
-0.129800168336774
-0.683374877210363
-0.657074679110728
-1.20580330352387
-0.129760429682961
-1.47353075962553
0.0768638219458861
0.790538564215927
-0.741920850605129
1.10665133353226
1.2069399357923
0.564287195884456
0.420873711220094
1.71015714804649
-0.227574055570298
0.615209230409022
-0.0375867053358363
0.65126122299601
0.136478485703508
-0.0473091421184449
-0.0604670746693072
0.0756512430027269
-0.33998896360725
0.809419114808768
1.99265652220289
0.415401268733515
1.28829893756617
0.670558061698839
-0.142949817859832
1.00075996101471
1.05997211145823
1.29693687671146
-0.887483962883344
0.168296109046475
0.449579068089387
-0.113301567652399
0.0229515874624197
1.90333785132476
2.02694668455155
1.03881472901446
0
2.00044833801461
0.395554806971115
0
0
0.710792357194249
1.06133164226496
-0.449491417302506
-1.10485142167292
1.55947379761296
0.34355370452731
0.603137524966362
-0.533455182319031
-1.3266205046256
-0.846165597705098
-0.434311418795247
-0.172222864429753
-0.731668916205802
-0.694998669159689
0.305024604524627
-0.810814349081905
0.186057798760652
-1.3516430456265
0.821827688509656
0.854464155308222
-1.53904173851586
-0.347754190672942
-0.418272006206821
-0.891133091832115
-0.352655834846346
-0.120950793401702
0.728777719009856
0.523055807079719
-0.381907886924937
1.3084845816552
1.05859427813077
0.260503935376541
1.25626758656332
1.1916791288965
1.28771695963295
0.216953977248118
2.44889320339387
-0.0897002828577628
1.47777351325334
0.79228661335855
-0.208390740467448
0.919981170185067
1.86919895482349
-0.382514698329707
0.105870407806222
-0.220753927289536
1.03771968784844
0.760062640658347
1.35816465397247
1.08750991110196
0.878773219114812
-0.460464244888439
-0.878866111395775
-0.686690262288719
-1.57842707181869
-0.822265479432293
-0.336014266638504
-0.435912022968742
-2.62442572659897
-0.188764416347364
-0.598343014891967
1.74529159789651
1.61818565254292
0.138792241399907
0.393347600048123
1.68414529977632
1.91149615900315
1.74330100101008
1.68349995260899
1.6184610174805
2.79747806738466
2.16882674973252
1.71835761165181
1.79442697999343
1.68871918399789
2.7978901744447
0
0.845386755982652
1.69522706615325
0.312484946717205
0
1.39047929500526
-0.321915750549949
-0.164499965851256
-0.123600832347841
-1.52510299541506
-0.667650584101214
-0.317315811436837
0
1.09474103836894
1.11176593711277
1.72634620892117
0
2.26860795643432
0.774615166391222
1.62752658714961
-0.732303072270706
-0.473165646125719
1.53584105275057
0.957691373592209
0.201671115768828
1.59127232983403
2.00989300356104
-0.650785898932677
-0.439755337122862
-1.0556576968784
-0.996536607957864
-0.492607675117916
-0.0135671611006623
0.134767095679067
-1.40675814785179
-1.95206045363611
0.826376643584162
0.0344720247382997
0.232175112535196
0.996558973046418
-0.258815712019422
-0.835482992190806
-0.774085332154268
-1.02130440750357
-0.52374720038472
-0.512629743758755
-1.74094883547643
0.679114918906885
-0.0287930415048927
0.552226215584473
-1.15183049373412
-1.37864870600985
-0.837997014476781
-0.665663963872398
-1.13541339099954
-2.18683632433521
-1.32803506127932
-0.140209089225777
0.047585478527279
-0.763884382416758
-0.404934336479577
0.862606534876548
0.402510740880865
-1.24202114410762
-1.38656059851469
-0.443613087308721
-1.45611760780089
2.0954211907352
0.41586301941641
-1.00818026156871
0.289969388459229
-1.06019256345014
1.42398306224188
1.50428053158835
-0.160007046110461
-0.286663854738231
1.20932359499366
1.61137262987115
2.60752334283104
1.7604009443487
-0.415831824624063
-0.347871776031931
-1.46007673445308
-0.488454645141624
-0.697302565240953
-0.51725231600972
-0.572183736749243
-0.336839212520456
-2.16672358324665
0.804369692242482
1.70433770573489
-1.34366740451341
1.36218027965884
0.607356731615054
0.505586071089584
-0.742679752667576
-1.77556544909587
0.944856953493467
2.28894160763961
0.675517080466478
0.632354235189903
-0.895796922282401
-0.557373159891758
-0.239533935233368
-0.730287686696879
0.115940199718905
-0.21207894203681
1.79958454870504
0.916431940724198
0.401134885401849
