"p-value"
0.5545814918531
0.872885016885393
0.756528569462117
0.0698119503551952
0.130028796971655
0.0691546537747623
0
0.0105421056183553
0.610999366063104
0.928050185382711
0.77654587906466
0.971140634618979
0.0945746070988867
0.718213684809082
0.224812051413385
0.386125073907083
0.151584155012055
0.869810404023119
0.644867685603812
0.0633520838642149
0.727587883461715
0.110588385818667
0.276631150947275
0.282509185771976
0.1841290530717
0.853678718379885
0.940122612352271
0
0.515001277795365
0.569445630744434
0.656019754470208
0.512938015705869
0
0.424766085782768
0.993435663131505
0.761272131751286
0.36624952447543
0.932516158242511
0.905754023065219
0.992178355135424
0.831519719621354
0.120266072434012
0.779387592469867
0.301684507109546
0.0602527640930185
0.592256237501162
0
0.366094552035726
0.223713207105775
0.29860620736481
0
0.661129392395656
0.519385967496915
0.273083873722349
0.139410458462723
0.970056846900258
0.663614744668605
0.382811148824631
0.952079109339242
0.703665763180939
0.543749532808707
0.068029691019525
0.283899252132992
0.0976499649318323
0.193410808815548
0.0715105615834081
0.106913738624033
0.889880448656117
0.844675091385298
0.426750592938113
0.32497772061855
0.450606912820818
0.870254534628702
0.209541034630519
0.758314611208328
0.0415853476032449
0.459224041513355
0.689367105513297
0.469656418058218
0.772614059530346
0.830233452570901
0.312296055864292
0.733152513256004
0.670177667376592
0.316357035159107
0.352650752504396
0.450470612512137
0.912223215919714
0.342242592276584
0.981267643846056
0.504865802121188
0.879942449469121
0.0751875967059915
0.256481404690672
0.220320234568368
0.275965697056597
0.20089692424677
0.413112759965167
0.598788372601582
0.360905329366748
0.0831669193687698
0.0740642064027342
0.40881236156641
0.100098686914798
0.495236293615599
0.0887498978758258
0.648605252440551
0.897096617081003
0.105567372547663
0.409645401904874
0.543722199261857
0.747253493939123
0.991921560970075
0.891582041940935
0.955539297669189
0.846970954504073
0.128103278629796
0.23504101779134
0.0527454817568705
0.350322896010601
0.637168249779849
0
0.0906986099967553
0.653734647648945
0.0120600689928374
0.31112986416731
0.767766119194469
0.324368650827483
0.156730204882409
0.764045880835229
0.982515507371552
0.611047532005123
0.232237156470148
0.324706678690647
0.370205724641272
0.858162288049334
0.633569952892288
0.347947151647042
0.822819963075775
0.866645487716066
0.459917007322434
0.896841643286707
0.89257152060801
0.948860537696041
0.297179305701638
0.624643903853992
0.649828374272533
0.687525526800968
0.495145997389296
0.576798537748864
0.282987626186152
0.409184886218948
0.501578708389229
0
0.701166252896728
0.184554063140081
0.31463639221858
0.570150368996814
0.375752776059277
0.675249981962356
0.240390105408344
0.676353370676165
0.503886379816026
0.421664733808117
0.714695514843454
0.236092089065853
0.618404264859027
0.876582653873885
0.53280923225302
0.779451261720282
0.908231692640469
0
0.0143080214270674
0.417388626480975
0.0729347525130789
0.192990170174155
0.0173786833887848
0.570297594831287
0.900814581982152
0.0574843750385785
0.350630603580547
0.0863183873915448
0.180230820193428
0.0612826892760658
0.69014162860249
0.408588504759547
0.894520028129711
0.89700770452974
0.0205635812705568
0.0451431659093578
0.176535796774763
0.592021422933126
0.0457436458363515
0.29439950793706
0.939536884815277
0.541305264958409
0.168444876498507
0.370869754781005
0.756550203384391
0.317885151123296
0.0669763860489251
0.253756092552512
0.577764865314115
0
0.960779913552306
0
0
0.634183611493144
0.393087653580052
0.47883814076724
0
0.656013803369539
0.553865835410539
0.456549543073752
0.356938036359746
0.796050099007464
0.667078820940013
0.548158487597255
0.702460938664809
0.681364242463812
0.770770568807535
0.359877463534226
0.494335946854321
0.943792566736066
0.933799819856939
0.277623881533373
0.961392225247839
0.509138706522584
0.951284130594158
0.333335763726325
0.510440863421659
0.0603487885139966
0.5154975919103
0.294074406267142
0.859070010217103
0.287926877244689
0.176789642661313
0.194153413855879
0.909735555565514
0.4738057484108
0.903751898793804
0.0671047530699675
0.0984145538816093
0.729921409437405
0.208678825839289
0.542092082611147
0.603046072872416
0.0645427009324113
0.284524288561152
0.0623511882155237
0.233810230667489
0.814482602165003
0.474502647451042
0.0985149025654945
0.505727762344106
0.352487023625742
0.647372132808225
0.13193176710173
0.101589517969473
0.283399880930584
0.653542616726039
0.715276019522489
0.949183145191481
0.64332813119937
0
0.874269837052924
0.0935721782663107
0.852485796068746
0.0225231960060061
0.280023546557862
0.532647310074241
0.537319084041722
0.768447452521302
0.552578616898261
0.858964369221945
0.22742869278854
0.24568921431102
0.795205402546751
0.0682391406539905
0.766226582271102
0.672086966368121
0.332161650362948
0.850035340174929
0.595725711428258
0.924445246541033
0.0826958007943743
0.274822566641641
0.715619283205427
0.595523594899317
0.61474531453604
0.148950868656147
0.311672962130779
0.765429284625296
0.460519910100533
0.440058286985244
0.557083935029758
0.177423440632641
0.729009155344465
0.276423167495239
0.508306442558075
0.785899103594915
0.500344216128345
0
0.0881528758045299
0.226885421055729
0.0271349770751631
0.474541179062541
0.5493936748722
0.0577075427288341
0.402100925807472
0.256043118393985
0.837179532460817
0.359649698594949
0.260303458839311
0.101051481994671
0.962977262721709
0.225590504640632
0.295979290732274
0.167683186626177
0.893247897264826
0.185294576974403
0.284951075955387
0.73422983325602
0.673680496153083
0.601207137609635
0.628541382708246
0.402920023188304
0.760845231613489
0.208114222744102
0.0921063215529298
0.0812336343096649
0.173616397756359
0.446361083030721
0.213958968891598
0.354834107987661
0.100340136121531
0.350426168181896
0.885913635871456
0.409333099167581
0.204737456413833
0.368852946396403
0.45098391313213
0.928562157318412
0.164071126108962
0.68235144924158
0.412649013735272
0.873156054468628
0.0928707377751006
0.395427585465646
0.656090716873646
0.489950567493771
0.00464193079299658
0.0541317787647205
0.270328131854325
0.171516351040303
0.288866132324191
0.384118827971313
0.91799130334258
0.886321796316243
0.0167085979683121
0.12701875574207
0.088596546934245
0.0441660574380029
0.0321381885790017
0.995016032385504
0.34027438040747
0.699758842085246
0.990209010907002
0.118998443808009
0.935037540790782
0.207539883876897
0.368673135817133
0.165347218518919
0.887900525267032
0.732410636525693
0.144065595953675
0.940152388830954
0.359583978319163
0.093988814284954
0.290118907658978
0.543994204364362
0.542823984075447
0.623824776342211
0.435737323738922
0.534323598220628
0.553972202947077
0.635676708548287
0.417899787277218
0.595380383876556
0.463594342662319
0
0.927706442712788
0.379768734594074
0.51783422454688
0.84178615273611
0.363856353286327
0.463748942587812
0.0996229051577208
0.616322115883788
0.220898448702046
0.0652293069497118
0.904187546300486
0.176299785659272
0.460472371304672
0.320207875278
0.207222822195978
0.149453341226791
0.945147753547956
0.346912341721311
0.160549488499055
0.345673794011784
0.51992649692607
0.958164778128739
0.331495958902792
0.756093873292569
0.809281219009805
0.255934698170621
0.0404436684009877
0.20316383376526
0.542730111346731
0.408953412424455
0.0926155959653389
0.0657332082601429
0.585701249399623
0.858398621535841
0.456255560962276
0.529878183433991
0.133377276178381
0.705441340774408
0.911770196268207
0.846379696760392
0.0568712401195683
0.49973879774551
0.467684834796579
0.095888537337306
0.735130567077992
0.232769246794668
0.168673805740868
0.594312603112069
0.475827351289474
0.330431744859186
0.266711882476903
0.881111173323467
0.692897541979815
0.307904213544955
0.508777131704618
0
0.962269800561719
0.060796254840417
0.186761179794798
0.463584722896888
0.672189317880448
0.185817136780882
0.27985206977692
0.772401366166072
0.29942783021404
0.300974727352504
0.302122318100556
0.134798118362606
0.556176669764246
0.0313212548320521
0.614652019059778
0.847690618734114
0.119665572132497
0.527914989127205
0.313071888260657
0.914727840274329
0.943762602398774
0.255620077486871
0.618313878832843
0.625465158299091
0.249126834462649
0.394831961868283
0.0548197350532941
0
0.57837835010143
0
0.173245619755983
0.631846995856797
0.036478851702979
0.416938792865942
0.876067382401716
0.331865439642182
0.100247530361812
0.93323454048248
0.775750802556685
0.381379342760441
0.156704121121575
0.312997300785721
0.538091095871604
0.500721215539211
0.582616795674202
0
0.727922153160316
0.550359065467775
0.644114643364807
0.712925763092317
0.629899265406883
0.484850478408217
0.326748984279388
0.871200361851786
0.670678928323374
0.719718778635732
0.294355417698008
0.508318778752101
0.295574008243457
0.252761355716508
0.755335561627505
0.891484182305075
0.751420575008713
0.260736716914303
0.23185180195783
0.480170780800557
0.330708981797139
0.714272183732162
0.385768769426476
0
0.500269081386257
0.473115124755716
0.5898967886885
0
0.692170226856243
0.810294633117544
0.454605919908733
0.851433115001851
0.776874593178187
0.315753128013563
0.0212019766851026
0.54556445595511
0.195414521375338
0.268943915434104
0.0132245751153665
0.681110707558597
0.886182224329393
0
0
0.00554212399908578
0.206720017578854
0.017314573315778
0.960432526577519
0.428925456905504
0.873986057640564
0.712800803607004
0.015132497223163
0.195669349210491
0.469492071292019
0.676006927610636
0.0445037827171169
0.260234418168795
0.803020976939893
0.599106923091848
0.194302518637428
0.446957065196831
0.640586314849087
0.261669857288354
0.0781572593203184
0.19049039632247
0.377902433465756
0
0.959391096540866
0
0
0.628603679046684
0
0
0
0.419419463576069
0.749485277604893
0.627684067251024
0.551475397087267
0.948850993122253
0.78157099785282
0.844697202676057
0.796629760106872
0.816318773109028
0.548097032353725
0.366318245540023
0.402758508456083
0.435902505258899
0.925836214290283
0.256513732232659
0.906586040454185
0.481498813820985
0.67866595648985
0.177896271251878
0.960896272404411
0.194447966712418
0.662056540978151
0.414990311900165
0.844879055872855
0.393052327287735
0.23231490549877
0.18553370661162
0.796407941597453
0.566004916994313
0.701326628795579
0.114649114060491
0.494090658059801
0.823504948225041
0.215065301427863
0.269560539956573
0.944803986589746
0.0414863073422053
0.129472311633243
0.189195072664695
0.216967249522056
0.719631189234643
0.570043885658139
0.240000531987765
0.586748936696358
0.208893938566511
0.651173945737201
0.168448185230033
0.0901705767630283
0.317160644793947
0.774977984546041
0.65716019990748
0.875190573538587
0.927638290757849
0.00626758136324113
0.823220490530677
0
0.985431791652396
0.0845853126038117
0.59665736957311
0.468860090308167
0.342044020240898
0.960483734773105
0.44072583617801
0.641548991866722
0.258172766592706
0.179871627633396
0.62581682307482
0.0600110010643082
0.77480669315989
0.998658589930352
0.0895084680474387
0.227185233002713
0.407697027581766
0.735354618567579
0.0746789143676345
0.555716154799723
0.536606697430587
0.823649090847669
0.74549730020633
0.0363835261868351
0.265806648334247
0.582056464974011
0.43596793951651
0.656510893207296
0.404549587587544
0.0838038306355433
0.903361672355876
0.371757371372814
0.427208561611085
0.62917323502427
0.223561938422966
0
0.0635631852652997
0.476187549891691
0.0807364008959039
0.503844175564958
0.572492571668573
0.0730110500670492
0.372724416270023
0
0.977268631033616
0.275499671836529
0.305613989889336
0.556827583216552
0.510130472592727
0.539123808998063
0.424645218430398
0.196551403933302
0.432447847571576
0.256439336657719
0.210202203911741
0.836053120634279
0.829651515209534
0.922206891513287
0.621862365523974
0.562776877465068
0.730909604421057
0.215963318909837
0.141249016377315
0.110713748196233
0.163889713367373
0.847440744210024
0.15310188804539
0.450329910860013
0
0.263577522224607
0.65512863835299
0.408376748497099
0.183935074297506
0.430506063152556
0.327860470211308
0
0.162160544685444
0.739294161235673
0
0.891251716489359
0
0.496950048319558
0.448714036532937
0.498615418291868
0.00944404337163143
0.0996794063276416
0.43700939817093
0.288136073176336
0.464229985527263
0.260889931206012
0.738348943791709
0.841714597258404
0.0385485416510419
0
0.0170285547735848
0.0492275657377249
0.0177812742125647
0.976106940570866
0.274490171231534
0.729032737352777
0.951669071220051
0.186362088936131
0.996454018107551
0.1331316816669
0.51117605486142
0.165948235989994
0.500464361497909
0.928968173303655
0
0.900473293119666
0.15234671357702
0.053380937332183
0.172281392447578
0.39894773580466
0.595988580662874
0.762496808853922
0.504906222971424
0.294039310612126
0.387920581519583
0.623733479456832
0.388918949563241
0.606464164781966
0.624067586086396
0
0.947237628709036
0.28522449616468
0.561179929921411
0.88517570410548
0.820736660345853
0.87134094574751
0.11805504676372
0.737767192449265
0.493550223101846
0.043700763447112
0.975292716648929
0.264571012639439
0.269005992427942
0.411111025171848
0.264176237217936
0.282022047625723
0.917073963086086
0.183389878457258
0.0431764248803532
0.691914270712634
0.21470324742962
0.911737866638852
0.473192149252483
0.639615235946107
0.991799396672494
0.314052430517098
0.0903669390983864
0.430740214514531
0
0.680307465440277
0
0.132555608687411
0.583365292081875
0.9228920518525
0.291626957466384
0.65201287419947
0.117281006191174
0.620456432409337
0.61007300834192
0.97168491037163
0.0163161300107846
0.714264777901591
0.534600069896476
0.12711685423974
0.526343338484772
0.461045781553474
0.149781275003983
0.648802633586475
0.535665000224446
0.200751141434847
0.180489726678271
0.912618960512877
0.675569246169377
0.278008016650112
0.521002936676269
0
0.835452840062815
0.134573061200575
0.60789253575178
0.375180644959003
0.492993388836646
0.105745633320245
0.211811552448463
0.727179145586686
0.392028827250968
0.221273820162946
0.129078590237054
0.0954564384736447
0.0790924421968254
0.97087017876467
0.949798625819596
0.031198820309354
0.293906239870529
0.191655603893914
0.919658850328553
0.632854262278465
