"p-value"
0.125937045544871
1.06413092979654e-07
3.17722907563111e-15
7.19536398033177e-17
3.92417587415493e-11
8.59476360989186e-07
0.140230218508167
0.253660903004425
0.0149666149421298
0.26844623597955
0.783378683839911
1.66230701446198e-09
0
0.000947249176429999
6.36368214394513e-06
0.234537964075019
0.89539186673412
4.30931388056418e-07
1.3405668422827e-05
0.000713768321242126
0.00626988751763307
0.433833484584855
1.42677136099574e-06
0.131177693498218
0.855552928769167
0.0785745657738652
0.660469380504563
0.922039070449449
1.55153081083087e-05
0.000938859297150427
0.10133777071258
0
0.000850027094939487
3.24679891826409e-05
0.328140645109329
0.00469176470657012
0.000301300715701073
0.938107452204064
0.474876349887581
0.182528599613832
0.969051316040005
0.00423748162352635
0.24469255884208
0.00105539819494684
0.071707858689894
0.0732662345873982
0.0268479709599482
0.0212584874259792
0.332785684758293
0.25135775410636
0.0213468779254017
0.878682744429039
0.00496600407081941
0.157433854664568
0.332575055983954
0.154948789989561
0
0.00114107285620851
0.00110593541758676
0.00936541166203668
0.0268869544325767
0.362939295843247
0.00277006532085238
0.000258630511192039
0.0131906475566088
1.0051682893286e-08
5.83167823966967e-06
0
2.43842462402505e-09
5.2110666095689e-06
1.41658737936421e-10
0.00242812436033545
0.103330452023258
0.0176002215533177
3.420770161412e-08
1.66712681832686e-09
0.831180272258493
0.160643271976058
0.46052052473822
0.920404030273436
0.467240054210329
0.329347034529515
0.702149070996999
0.014983434820135
0.608136915025307
1.53983846788554e-08
4.0129894856209e-06
2.28249349674686e-06
3.84514167065132e-06
0.00565942351138757
0.0447339316090506
2.76382721887708e-08
7.7935780788399e-09
0.211048359014836
0.171809117795336
0.00281785527154656
0.000219705777598261
0.0988863568577972
0.961442320418345
0.976024002438883
0.0302385005646266
0
0.0101609483648554
0.215117525833255
0.534226912939737
0.161529756705516
0.0236776930880563
0.0680328025336841
0.067305285407547
0.87548069383577
0.712403404169436
0.200992200928344
0.158823193172923
0.351745796381422
0.00236868517107059
0.0179430420147915
0.00618181041180557
0
0.0408664282119753
4.62868816331463e-12
3.51759001254725e-05
0.337396623836582
0.686665630315707
0.00043059496916035
0.0363324667764187
0
0.000795088171104926
0.016585922692714
1.21381868736356e-06
3.02985395250989e-05
3.7130772743218e-07
0.000109990336442447
6.22299316868446e-06
0.0344931180216996
0.0116405007670732
0.319730359140711
0.527305502262011
0.163358217712303
0.363453277278649
0.343829750249035
8.18713040886444e-09
0
0.239033475160329
0.0106273862464503
0.00470619612668195
0.957248129314473
0.486801658305589
0.000495762668162827
2.73242281690107e-07
3.21811284301836e-06
6.04746123568232e-07
1.25470314792533e-06
0.000181633385143433
0
0.844604303425282
0.150130972105162
0.000150730617711174
0.000381359378112634
1.14792188811955e-05
7.5072618344697e-05
0
0.00222510079815384
0
1.13497327419565e-06
0.00185362613982466
0.124358281446594
0.446836831065921
0.100145778947689
3.34038790632902e-07
0.000164604295998262
0.0225510048328662
0.0341131553543503
0.0110477567330487
0.0286305082539845
4.37886128480083e-06
4.2576775266421e-05
0.978206442170399
0.00474785171598602
0.166029547165744
1.00554479773446e-33
0.747181352641641
5.03205903661785e-09
5.76758826223398e-15
2.64067720650389e-12
4.8120947306292e-12
3.08317848395708e-06
0.260855853020708
0.495942657225966
0.0157162426996322
0.486796604663963
0.0135013896140187
4.50396890444362e-09
0.329786240459568
0.014113992938176
8.52349133985594e-06
0.106627657538652
0.269857110381311
1.81058705260215e-05
6.57007461831753e-05
6.24609571885446e-05
0.030035279149524
0.850649038045317
1.13767342232126e-05
0.0490733795869683
0.000289361287493727
0.00399616111121606
0.451062713062281
0.141124481952006
3.42186674701006e-05
0.0523167936471553
0.0339389650370396
0.000140858084070763
0.000770157754352889
4.76313963465158e-05
0.721817040934093
0.000943846177333166
0.00103415586928082
0.689985625403558
0.757809292280958
0.0827092570154408
0.62563280679445
0.0738054481100572
0.798602087713794
0.050185217080435
0.410064090598657
0.758841422463487
0.0125310264889713
0.180736664212544
0.219557739277558
0.446706487864981
0.446806109349923
0.673863044041024
0.0174297104174515
0.256840564255397
0.112980496668676
0.399091594926513
0
6.72701913480842e-05
0.000819839374084269
0.00235690930184288
0.000783294667717229
0.00591306188393132
0.00503228673264577
0.00072252999804188
0.0438399229386854
2.79117329044482e-08
1.22056646649182e-06
2.31212467333828e-09
1.05490199653071e-08
1.38657706604741e-10
5.63975742577145e-11
4.94639513677802e-06
0.000210056041524212
0.000123356891930247
0
2.61501688606948e-07
0.0363862270786409
0.250302048901858
0.109320036498235
0.0143497353628487
0.0575263281994826
0.00471324978460431
0.403263889440401
0.00165138282071939
0.90249539769082
1.79354825436606e-10
1.07177425377003e-07
6.32387936089947e-06
0
0.0652899191238217
0.149972509278529
6.77303981402688e-07
0.000762900601551526
0.285033562293125
0.263709463670673
0.00122605694249569
0.00201891896859919
0.216853352472205
0.835125023741532
0.55942229198281
0.0186906204961847
0.00363070039109091
0.0541827095913037
0.293530241298262
0.0909906056430948
0.0479067208407119
0.170101432935125
0.0292179106679603
0
0
0.885055719797932
0.980965112764085
0.112858360956817
0.552987868900509
0.000787120652584842
0.00611491568175841
0.237216552662289
7.28184208541023e-05
0.0153745935701953
2.19588917835158e-10
0.725973218891082
0.0560535084333523
0.783402123054406
0.0166136579574602
0.00179330172496589
0.745290288496764
0.0177856408452505
0.149267147582767
4.0796009878327e-06
0.0287005334019607
7.14812118790124e-09
3.36018544356411e-06
2.18838458728375e-06
2.76328357001835e-06
0.0679111635807116
0.00149447109927361
0.329027276051918
0.160640105686502
0.19147288311877
0.929643034497241
1.40182131947783e-09
0
0.0716046256995843
0.0372869034737639
0.0100106209753659
0.753113576234731
0.671153562419099
1.8374927893298e-06
3.68026405796513e-07
1.95936437705969e-06
2.51779074297836e-05
2.13943795686883e-07
1.653949931207e-05
0.097583923462848
0.152654956223239
0.988880712357947
4.48722856941868e-06
0.00235424361986817
1.43810706358002e-05
4.32913542099083e-05
0.0623508250618316
0.00124196799207314
0.000354642703534662
4.17441399368284e-05
0
0.0185462984505003
0.529334142489077
0
2.39976422920727e-05
0.000261239880391626
0.0272959657022452
0.436293729467405
0.00478904249609122
0.0424321221905403
5.85149101610367e-05
9.19661105889368e-08
0.165006012354903
0.0215671982505691
0.0799718910751519
0.000809862478595972
0.0115052011400483
0.000800426005590848
0.11061842798649
0.0026800099165509
0.063386737581921
0.445862614623879
0.026763964304155
0.0127887320785566
0.17465617948553
0.00771601704653609
0.000190063451786611
0.0358551439370793
0.000721100072065592
0.0701829349027425
0.0222949215219871
0.95676214865473
0.0732577417503918
0.110044257009991
0.126911617978711
1.08216751021566e-05
2.82621019174457e-07
0.185945193286609
0.231905051719809
0.985650071554208
0
0.764290085907228
2.06791717357061e-05
2.9292032001352e-05
0.0027707647607413
0.304552678336532
2.57414406738705e-05
0.124629038474398
0.244304880255288
0
0.00276168597395187
0.119665588744637
0.0473271673388042
0.00210925400898947
0.767152658031725
0
0.440067407420899
0
0.0377750095358292
0.0376904498330041
0.00175622497490758
0.256426189689426
0
2.55171561171218e-06
0.0393021194688381
0.658595198001672
0.279779393881019
0
0.010292406957038
0.0204928891840993
0.104957846076875
0.252672526355195
0.822345904771933
0.0232666590607811
0.000296874112451328
0.95154322198236
0.0607140295839732
0.000125685788440524
0.797937239807632
0.769567344371267
0.41463751251049
0.0206957902656854
0.296227025259865
0.0171670515328147
7.49071493470227e-06
0.0745153826772831
1.00226124762663e-05
0.0133524579606908
0.324120909353827
0.157476440875128
0.528253667407317
0.000115206838203567
0.68272776431344
0.916200505750341
0.0302726401338922
0.235455190683738
0.543361814028578
0.143212194211711
0.00711578448160435
0.0201146854277036
0.000156518843816871
0.875633481876151
1.13121748856454e-13
1.74380374421945e-10
5.21574524554139e-10
1.58367005527943e-13
9.83854147421982e-15
3.77223200657168e-11
6.37257013889833e-09
9.81487906463554e-08
8.92153077051633e-06
0.000179400034558361
2.73235268423498e-13
1.9804105048091e-07
0
1.77185208609932e-14
2.07319667940305e-09
2.37116171084927e-18
1.60493166106057e-10
4.64833215931898e-15
1.54818335901787e-15
1.20901465989115e-12
6.42562725128952e-27
0.239183273693388
0.000316888794362031
0.0169322500379791
0.0573070688413149
7.27628999593089e-10
0
0.504451110049146
0.885554150604951
2.36423724779704e-08
0.227283124816691
0.00160253407105888
0
8.16701364751717e-10
8.31167667553551e-05
0.0905839778740796
7.43121538519152e-07
3.49998507913226e-08
5.66576686061312e-05
2.90914153634096e-05
0.000466138065143597
0.158227326142577
0.0748155407370103
0
2.40689262922131e-11
6.31485786892623e-13
1.88001951087857e-10
0.000282051037210973
5.24614420950221e-12
5.58991753477543e-12
1.26759813014608e-09
1.55989156722008e-10
1.31761869561522e-08
9.5816761021941e-11
0.638045534244724
0.000162378830177692
0.00317805618381719
0.75086665124247
1.45445696084964e-05
0
2.70036320848376e-08
7.95653297183525e-06
0.0174198716364732
0.671090614854448
1.30606790194126e-05
0.00483028309853511
0.0097445527094673
0.0101681145521814
0.000144283663983852
0.813333883935899
6.07270868787532e-05
0.00042612365128354
0.00797997341416171
0.000946722063302892
0.00379548799111907
0.0715406088350528
0.0791682344739654
0.851968286033427
0.477180978349257
0.0074320586644364
0.000260492999899163
0.000195073920372905
5.17059587082677e-08
8.20887353933979e-05
0.00485163164952393
0.298512454943946
0.0120530158189192
0.00541348434113191
0.000405098437658681
0.9730690413611
0.977024117677245
0.118329827964181
0.635973347471946
9.2184614005342e-06
3.17728343737032e-05
9.19152898179827e-07
0.000114796521372864
7.54383472376013e-09
6.92771274979031e-09
1.06940702225324e-05
0.0901260451339622
1.62148741462933e-08
7.60538899997305e-09
0.000432518131627674
6.65944083037065e-06
0.587453777959679
0.35363147068153
0.000641895937996608
0.00200804432152165
0.373734719609194
0.00026099429197211
0.0621685627269739
2.00299915076005e-07
1.94382983810696e-10
6.44923510872692e-10
0.147232015736027
0.629963258499797
0.000263955994443882
3.51484761036354e-05
7.70936130260128e-05
2.55620029372692e-07
2.40234685142919e-07
1.9740484901538e-10
0.0059797641486677
0.000127359445070468
2.08756015109906e-07
1.93560947946083e-08
0.00244819516911236
0
0.843995512002068
0.0021033587606999
0.00101168195905498
3.37429436366102e-06
1.30749590678438e-13
0.0623525958565976
1.79975295310988e-12
1.40114310117109e-07
1.04409738093191e-15
2.14089767607221e-15
6.58801416753826e-06
0.090834377933004
1.71792769143332e-05
2.83539735830225e-05
0.000408207511282734
2.39382053532072e-09
0
1.27650333971662e-08
0.32173422593221
1.33893724568547e-05
4.77421750872075e-14
0
8.9923961021683e-13
0.0082755551643883
1.77498458983096e-24
1.22791473781384e-20
1.58440822470841e-10
6.04879279519982e-18
4.75444572953628e-09
8.36327229421477e-06
1.85255922824156e-07
1.8070413111055e-11
0.530233915310084
0.268231189108749
0.992812314497256
0.080826660755175
1.70203762823196e-07
0.0543413196563054
0.00100584870126898
3.33505976919078e-05
0.166714467218639
0.0255190917041087
0.00663254623108112
8.16390345172546e-11
0.665897187658963
2.99842391257126e-05
0.886309290059706
1.34401779124043e-06
8.00615393329022e-07
0.0329038164491747
2.27182411155221e-21
0
1.01986067122707e-09
8.24573614673054e-13
5.40254840984664e-13
4.77926244444008e-14
1.02101477722889e-09
5.89476166993246e-08
2.36635477562576e-05
0.00840854710443756
0.0216365672281813
1.71628307657284e-12
4.36778940580234e-08
9.98158418299605e-09
2.84608273114621e-13
1.239026931779e-08
1.07170073590409e-17
3.35996021089579e-09
2.15463463283042e-11
4.6913669506998e-13
1.01825420654545e-10
3.13128994602342e-17
0.359664166839028
0.0179664436289704
0.165533712606592
0.420460643705043
5.86252582768469e-08
0
0.368021151129858
0.134250607784742
5.17976457927848e-07
0.186615158438685
0
0
1.63140647441068e-07
0.0797712819071969
0.0440999706513115
9.74227520954833e-06
9.88757824837895e-08
0.00565090197061336
0.0018994505459188
0.00274412714206132
0.552847687923392
0
0
4.86745619274873e-13
2.02828883914982e-11
1.50247380485357e-10
0.0390752578736063
3.53284995093772e-11
3.25504019690889e-10
1.83107608595645e-08
1.96801129667538e-08
1.74884557968561e-06
3.61137524829281e-08
0.0148588061077607
0.0001160573664772
0.0806129352151747
0.808807198188756
0
1.40778531036257e-07
4.88837282111002e-10
0
0.00681469570841704
0.925643801936376
0.00166868215315471
0.00388884549201771
0.200794537542776
0.0770533358207513
0.245520622952146
0.85953482736642
2.22192034738249e-07
0.00891523597910479
0.783050181591465
0.49273932423259
0.000609947080784198
0
0.194101218680222
0.0341801577891006
0.777500211658576
0.00187129244986236
3.92283073378003e-06
0.0002085424835023
1.71353747712167e-06
0.0103049863116621
0.426883625228689
0.0743306314732121
0.000418402729382823
0.0113914223092124
0
0.00180017939665135
0.050253148934231
0
0.521420470964086
0.00667724974933471
1.39552991863855e-07
5.02808012199172e-07
0.00272959814118228
3.55638921356419e-08
6.27630670197852e-09
0.000180820636943966
0.17352087144275
4.72634731492926e-06
4.99847907251321e-06
0.0255504502443441
1.19578259992012e-06
0.605909862759966
0.75077576571958
0.134876953697358
0.0136715389531577
0.167799690650176
0.0231865368378123
0.108586649972155
7.30994674081595e-06
7.86547671468579e-08
0
0.65394427737317
0.164158074892819
0.0057633475806677
0.00625959266766071
0.146636191630237
3.1494280933955e-06
4.64888172172383e-08
2.19505014030196e-08
0.5725962916501
0
1.08896434729258e-06
0
0.0520061260162926
0
0.209069996667415
0.000848596992127812
3.49055061552912e-05
0
2.45719219319229e-08
0
3.36720401972766e-09
6.74769293443399e-09
1.07463064558553e-09
1.39980303047001e-07
0.00704471828179418
0.813615097543523
0
2.17499532596761e-07
0.00312139984693338
0.000237824538902655
0.00366057464767076
1.27647473186316e-10
0.087340356362308
0.00042715054110669
1.40015332222969e-11
5.53510935464504e-08
2.61121444831107e-09
0
8.19323357084818e-21
3.62090338697947e-15
1.15416055837676e-08
3.57255789688347e-13
8.57385443431939e-07
0
1.90354767867936e-08
4.2802623342364e-10
0
0.0166104950452721
0.00295393712373559
0.824623443141161
4.38786463426388e-05
0.890501193656814
0.127801582738365
7.04544355583869e-05
0.0388832632467666
0.00213818586400568
0.0121749742001831
5.28610041305334e-10
0.000866842348704891
0.000378976819189868
0.00373309565072642
3.22896726924051e-06
2.50668321423754e-05
7.79009252250249e-06
0.000119429349511041
0.00135751402911641
8.67692030400374e-07
8.29124392450452e-06
0.020729213117642
0.0973733767132228
0
0.10177128331791
6.35184226674374e-10
0.000122756074170086
6.01217397101132e-05
0.00032652173325194
0.0139184141798528
0.1150626207554
0.102416920049509
1.56232124161602e-05
0.000107713711160685
4.44692050772546e-08
5.49381731847659e-09
2.65812456340373e-07
4.25744998606559e-08
0.769293452852536
7.83049800306391e-05
0
0.0092027465781386
0.019795781876428
3.53127647899573e-06
0
6.40797319277387e-06
3.9772077683313e-09
0
0.0787791183556567
0.0292428248732179
0.469689897594407
0.24048642169237
4.7152622506361e-12
4.82979872573315e-06
2.48413052018698e-07
0.000119966843307128
0.00155538346171328
0.00394828850208544
0.00387962399753639
0.000639071499645502
0.00176275911452172
4.10555218670563e-06
7.59526990997768e-08
3.19821556992745e-06
8.23510040384008e-08
0.618311229920358
0
0.00390362153067747
0.0635017011512221
0.00432157656084122
0
0.0468146959822787
0.0174354041621534
0.574445531318439
0.834534867130115
0
0.0298366301793791
0.00339837740627972
9.40038402556945e-05
1.61640468629934e-10
0.0278409872664928
0
2.62988772286626e-11
6.76521550132786e-05
0
1.19287272799085e-08
1.11123851248196e-07
0.757411416496747
0.45338464222112
0.047118837074561
0.984739632536044
0.0494348452697613
1.2852441837585e-05
0
0
0.00220736071165924
0.213012088313433
0
5.55229757935408e-11
0.00362354684785076
0
2.02551135609368e-08
3.74808608802605e-08
6.70233758151326e-21
5.1431662797309e-10
9.67640405579525e-09
9.96419664153897e-13
1.99378070053357e-12
1.2923874813189e-09
2.98505363917504e-08
8.74245413201001e-05
1.45088420913738e-05
9.26812002144651e-20
0.438602575507936
0.245108438371824
2.18789423662217e-14
5.30163823185443e-06
4.63506337757751e-09
4.15229731581461e-12
1.59535653653314e-11
7.29624075580829e-08
1.38024176244714e-05
1.71186668596808e-13
3.16128240356887e-07
1.72597112179488e-07
0
0.000169684821504037
7.87853948645456e-11
0.0728440303474563
8.68910461061823e-05
0.0606564302898123
1.44168857224294e-07
0.000142504906181758
3.70253632435223e-07
7.94261452729877e-08
4.36239010759064e-10
1.65274749361148e-15
0
6.1504844750393e-09
6.76463635804278e-11
1.48486592560864e-08
2.53962211162936e-08
9.59431217956092e-09
0.000147506501295474
5.75880758154996e-07
0.000419923723345534
3.37623997207531e-07
6.31670872420141e-08
8.92646625275224e-11
0.015203883521394
6.80378902813077e-10
1.42720801090203e-09
4.28069533610742e-11
1.49466514009295e-05
1.87541798042095e-09
1.08481050344519e-07
0.000670357722598374
0
0.0130129099918219
3.45988904687124e-06
3.51749560382397e-05
6.20082442602884e-10
1.85556298844555e-08
0.000233743784660627
0.00747321335171503
2.04713259765843e-05
7.21824846074724e-11
3.21700965113219e-08
1.06433748637685e-08
9.23762304752682e-11
1.46322775162559e-09
0.000511698906894917
6.55660177531628e-06
6.97397729629947e-05
2.48278382412171e-05
7.710616469893e-10
2.09720741692641e-08
0.00231675186814356
0.630728606230428
0.335403179143329
0.126171078405489
0.336468300088192
2.17925037424895e-05
0.142081337531335
4.13509806334502e-05
0.941405589124578
1.69539540255027e-09
0.000145439898032598
0.0322112943803056
4.18866421867391e-05
0.000359353716736995
0
0.0100966107268562
0.000428570345468644
0.344005943130631
0.00011025317910037
1.66073875098655e-07
1.30318818922692e-09
9.3586766430755e-08
1.95828477700786e-10
0
2.4741391998422e-08
7.57544225393263e-07
5.39679971444743e-12
1.31847477333799e-11
1.25239398631307e-06
1.36279685378192e-05
8.73163782123084e-07
2.01660119218308e-05
0.00444227353392319
0.818718325302191
0.21631491246611
9.16823166502239e-09
2.24330395555063e-06
0
5.59626332470351e-05
0.00612847665052197
0.00292971021332583
0
0.475385564307721
2.63369835087547e-17
0.423092515231756
0.000299794453925011
2.07239348010662e-09
5.71237074788702e-08
0.000345075680538144
7.49853224386027e-07
0.0298379112145453
0.000191590923886713
2.72118599727271e-08
0.00602261485784611
1.49521783265969e-06
1.10372694774383e-08
1.95156749479984e-08
0.343144752349646
0.000728247946703473
0.289611958210539
4.56066549057802e-05
1.2985916594163e-07
8.0587124458008e-09
2.05453710368044e-08
0
1.45581475445309e-05
0.000257072796882642
2.48316510216133e-07
0.00506052886951987
5.05665956797797e-08
0.00101440363369179
2.10889258692594e-08
8.14296258091159e-06
2.29193302062547e-08
7.07837536088785e-20
2.40269768497036e-21
1.20482484597191e-13
0.105198978860104
2.53017232395587e-11
2.11736269928173e-10
2.62286376895449e-09
1.63824589025447e-16
1.30682158728619e-17
1.17926132861203e-05
1.03229461925692e-05
1.81299864420606e-10
0.0297856988020666
0.000125245870365114
0.462404072169245
3.76502318184125e-06
1.70334599699182e-09
0.0121401964682692
2.69836480941613e-05
6.50946389846007e-05
0.733308945207616
1.78318686664273e-06
2.09024153470354e-08
4.10237187615055e-09
0.000124458279430885
9.12168759217143e-09
0.0069844749116498
0.280909426147649
0.0241787664209431
1.0640067710558e-05
3.17607236893766e-12
1.29208622383212e-26
3.33984593161132e-20
1.73626142315996e-14
5.00762352931452e-08
4.02500214420259e-10
3.40176429770949e-11
9.46818892462953e-09
2.39425793864706e-08
0.00164843471968762
0.171860888534685
5.54803793448995e-19
0.000391250058223395
0.197853419803119
4.21788592139644e-12
6.51554108136979e-07
2.47560527656375e-07
2.72834291253863e-10
1.5715292292934e-11
1.53682819077977e-05
7.98729967167302e-05
6.3697846170081e-12
6.03294072299601e-07
0.00490304683658939
0
0.000287679030008039
2.06978748227848e-09
0.001782941659719
1.98151612412142e-06
0.494824092438234
6.26724882315854e-07
1.07056584131973e-06
1.75994016462703e-09
2.48333519493237e-07
1.84626664030728e-07
4.4289051563264e-11
3.42435876671692e-05
2.61588938496208e-07
1.39300593479539e-10
4.32556044389274e-07
1.20176331699597e-06
5.55352700864239e-06
0.0936165552910758
0.00260342036183078
0.0643425539734279
1.45148055547671e-11
3.22351760001365e-09
1.63519119628707e-10
0.0221177558524341
3.09419037715482e-09
7.00332675887273e-10
2.55216852316757e-10
5.55250811992554e-06
3.76921925764158e-09
1.77218327845451e-05
0.678980707267415
0.00350760635470562
0.00573330797776328
0.000308369163285194
0.000334614594051874
1.50370560964164e-08
1.90736466757065e-12
0.00022844295775239
0.00275531996000666
2.14583406624694e-05
1.30879891399451e-12
6.16460611957981e-12
1.20697343292578e-07
7.10772264458071e-11
1.43360605589082e-08
6.76939252802455e-05
4.6886774897654e-10
0.000158699235401787
0.00524351316316865
0.00052816511104094
2.92458308739025e-09
0.204069671407788
0.750488049628072
0.000765420303291646
0.0147150794453698
0.00828879687376269
1.74955980895604e-07
0.428185609813336
2.40652860968173e-05
0.0994123945679186
3.7807744503609e-09
0.000782899986735211
2.27807807625359e-06
1.16733351328891e-05
1.72411803240914e-06
3.15227799347934e-05
7.76024017249483e-06
9.74811233228449e-06
0.610733812086167
0.00150405659211275
3.16023922114575e-10
3.05981607659099e-12
1.81166232556335e-07
6.35570690108136e-08
1.42524310374004e-09
4.89252262555952e-09
6.85463146684412e-08
1.73988566876684e-11
4.08548473614245e-09
3.85912524925724e-05
5.27003134511041e-07
2.16886724246934e-05
4.27490109757427e-05
0.174556937934421
0.606094340979295
0.81613744744516
1.4313153435487e-06
1.45231308416473e-05
0
0.00708359190197951
0.0697261278504836
0.144816488661678
0.224336465040213
0.397235503161038
6.90362153297739e-13
0.792556451515308
0.000665187043652244
5.41863493829073e-09
7.15381871177367e-07
0.000498863277049047
0.00112860661154426
0.000597927872016987
0.00540667097363755
2.10663845789878e-06
0.199854990471809
0
1.85261010968824e-11
5.15418951966633e-10
0.802978983037456
0.215808527920883
0.193921486168568
0.00126857032639713
3.85209393693087e-06
4.00628396729214e-06
1.39473819423676e-06
4.59779102647236e-17
0.000151059277926429
5.1871531706025e-08
1.60692997731763e-08
0.0662239655308497
6.39678868031944e-06
0.233963846144232
5.46831422396929e-14
1.00560651859352e-10
2.89863508303062e-10
1.66382954109571e-20
4.50976528804921e-19
9.04338809149863e-15
0.207378534826921
1.43743540688309e-10
1.5243399549245e-10
5.18320033363483e-08
7.42633596843826e-15
2.49355879891568e-17
5.18254151101872e-06
1.65435273153746e-07
4.89013856824621e-10
0.11082557921851
0.0205646872024851
9.90864493602188e-05
2.22373968926921e-05
0
0.00455166420322648
0.00154320550952079
2.1081105666345e-08
0.41687493144802
1.81143403065639e-06
1.5786037665657e-08
8.40836673891326e-09
0.0264255530497245
6.90305819597216e-11
1.20729029490957e-05
0.0859176024532996
0.0268938969382299
0.0251066838339244
0.436329633780015
0.00349264579054924
6.25286581599608e-07
0.418629034454715
0.874364346368828
0.0778006390175148
0
0.0213806851073143
9.82415861837881e-10
2.15071191651637e-05
0.00463896576243345
0.0280664280929772
0.00117447609340344
0.135621052859617
0.0404211274534926
5.20239144459972e-06
1.1343213311598e-06
4.93038496550702e-08
1.73365941187092e-09
0
0.00891258446870962
0.372803810730386
0.000752348563485418
0.00206101222276681
0.0390157445521904
0.033878170873075
0.0842648363917673
0
0.000250604836711034
2.70236795934969e-07
0.315984618872817
0.31376349890334
0.0612716630458294
0.228584726291683
0.127598464657939
1.32772666878068e-10
4.43292163453376e-07
2.54099743390806e-06
0.000282402917611839
0.000458669382751625
0
0.00372172638597525
8.21932732702007e-06
1.4193923836588e-05
5.48645677549161e-08
8.71156523459626e-08
0
0.014557672418565
0.521765264100905
7.5360683763095e-05
0.000658896835688719
0
0.242382620762119
0
0.91455796075118
0
0.664712755739456
0.01262151764719
0.0104064099731786
0
0.482000665119654
1.68346699748585e-07
9.32187061917368e-09
0
0
6.15954891610252e-12
0.000529809752418888
0
3.99903674303296e-14
3.33515104918923e-07
8.13185646236125e-06
0
0.511819911034099
0.703875441485302
0
0
0.63204904141492
0
0.670356049021722
0.000210498372902283
0
2.89472611941524e-13
0.702403323650889
1.76363013526738e-07
9.65354494278803e-15
8.98770651818686e-09
5.41235062183128e-22
5.43316782015973e-17
4.7269504789637e-17
3.75634151616071e-08
8.75391073547332e-08
2.03316110284973e-05
0.00438730531917361
0.0175597527420126
4.98850967422523e-28
0.107270965249449
0.865993300928743
3.37267310747038e-16
9.40307891950442e-07
1.33059953403916e-09
1.16658587888634e-14
1.5532070780793e-15
1.8778250617906e-10
2.80370333070222e-08
4.04690506636035e-12
3.29485630725119e-05
0.00738165411445541
0
0.00143371604496675
1.79469303508393e-05
0.190521305207059
1.96287835162176e-05
0.000341148078820089
1.58878658934885e-09
2.37534330112829e-05
6.43891597985559e-09
2.47519025902389e-09
5.21938677947425e-08
5.08588572103031e-09
0.00176009864762629
7.98835348571375e-07
1.85767753989888e-06
3.47832299482196e-06
1.64843513601138e-07
1.45175304795895e-05
0.0125285485717884
7.8717014524281e-06
0.00237081907036606
3.08051019551111e-06
1.37463495671185e-08
1.33669400374559e-11
0.00242603774452018
1.46740316168812e-08
7.88055923390748e-08
7.51112579340697e-08
9.86816638297146e-05
7.06238153835959e-06
5.21861746356964e-05
0.0233086579084528
0
0.399267512987961
0.0027986774738227
3.21589752675017e-09
4.24938567799708e-11
6.42594522371204e-11
2.06201787309979e-07
0.000583899625527556
0.000215902892323362
1.15840163088887e-15
4.60889331688045e-12
5.0391124723425e-13
0
4.79631035335041e-12
5.67179381512449e-06
2.41378770037001e-11
7.11246909948819e-10
0
0
2.67961967411409e-08
0.300056373302235
0.486062570364127
0.036225241612577
0.00869044734382545
0.025382154660859
2.77996841265328e-05
0.831101943365401
7.84788947772135e-06
0.0330070930342271
1.53737343207389e-12
4.1863705779351e-06
0.000986538837363345
4.73050246371828e-07
1.35768519189445e-05
0
1.19674320095788e-05
3.47468251865148e-10
0.504112864282751
0.0245452156235878
3.91200920206949e-09
1.08319097885385e-10
9.67030776036363e-05
3.92113068529703e-06
2.15401116309197e-06
1.14459149325657e-06
0.00329414454602121
3.14542995091459e-08
1.25296937351351e-05
