"p-value"
0.507120175854478
0.325766733555827
0.135571057216885
0.059114071742008
0.731601441825602
0.959367136034629
0.770124699420574
0.984432144731886
0.793678422557924
0.799780128400143
0.11144293942614
0.510893447499571
0
0.269713697152591
0.882517671749331
0.552694455355775
0.534288217818762
0.757074969021895
0.998082605264363
0.428177846695891
0.904125449634449
0.202232840950017
0.121747897175299
0.45605405474484
0.0768954647662725
0.190010725949182
0.322922298725532
0.279882376533
0.131946379034925
0.574064800665427
0.201780562322709
0
0.578895792210597
0.255233805251231
0.948959615659771
0.752225894637119
0.682138645083913
0.815958776009939
0.531279830433579
0.698474533218815
0.678840816097916
0.919874773482264
0.741867325419826
0.449904946834994
0.83643868410716
0.819302427614186
0.875125740818596
0.488961777841632
0.77712701999201
0.865008411692181
0.992898438731131
0.919146181981513
0.850222245073703
0.450203999519652
0.978552402338142
0.286298604756911
0
0.986059266863713
0.924932238676189
0.937832222307265
0.234309689543944
0.555546570298012
0.4681164697316
0.787370786693899
0.816562861654321
0.256750293784223
0.482600096185674
0
0.0866366887391924
0.109425918366831
0.866201480983002
0.204170536844459
0.0995666937115423
0.199806645872573
0.135599929387986
0.936714314589142
0.612159941821405
0.973687646378947
0.624670605276636
0.484356858071777
0.466607984647447
0.838762445458918
0.467621265269337
0.294420970706156
0.298659940189704
0.13028045762254
0.396458781984702
0.214517594795535
0.100608517426933
0.715963557931192
0.266232229989226
0.0516837166866601
0.91326576227738
0.605591212430303
0.387209952176885
0.961521822201859
0.216102132618192
0.823718099686461
0.499720829004032
0.699796487682065
0.558576682457728
0
0.671679385894717
0.750184181662481
0.456337079526793
0.851865223146973
0.291177770661862
0.718640179505637
0.0882923358554361
0.182752899678594
0.78579789091596
0.922148124154193
0.858462751580466
0.686142765286199
0.202895924068766
0.282861658950559
0.914757557679865
0
0.406252935163719
0.441309205055722
0.121803770230433
0.394922471449166
0.959696698394005
0.996956655233529
0.855535243187375
0
0.989968418813197
0.765387115728203
0.373075330626068
0.273196282032422
0.559627105275042
0.927293782924783
0.254065291819951
0.845550200053839
0.396091561841196
0.619437663820745
0.845161542226797
0.787436503009288
0.436632798604296
0.182354201964972
0.921820117074396
0
0.566620351621163
0.656295936009883
0.447616952832704
0.328908671354151
0.355506772446166
0.476859662542771
0.29921562910563
0.556984294092292
0.374680403902322
0.882857552493777
0.329983779975923
0
0.650538639795302
0.670870156276606
0.133919290201226
0.630789306532211
0.780936376660515
0.265294137239436
0
0.173741387553024
0
0.953929532494514
0.0886225847899633
0.874276130623449
0.528394873691862
0.3033094090553
0.97866702865297
0.937791264863542
0.266811438685295
0.537742323937778
0.501571321866679
0.569749156477712
0.424619286555556
0.518421319324424
0.944667228811272
0.219820012197346
0.96809293895635
0.100313016529056
0.719094017433113
0.137507832279924
0.259610587039139
0.232947221017411
0.129078486231238
0.601869810384553
0.570702965011676
0.993622598713014
0.959928551127961
0.503024658907544
0.509161852836128
0.935217318607788
0.355354895925969
0.283955072151923
0.782716339105606
0.77497652873148
0.478270510089693
0.796365578028115
0.348860445665567
0.711442053180643
0.507951987699255
0.663388929646732
0.287519112953344
0.768215105145649
0.343811850877143
0.00936221793348368
0.419147073782903
0.449588752119598
0.459219336473561
0.652591457277007
0.0447051927624364
0.689305415836615
0.181022295957289
0.234368863991086
0.660794891961183
0.521088230730195
0.659537392111069
0.815615310940596
0.199948200869044
0.533949682952725
0.890422839089056
0.864187671013204
0.910863429150338
0.735840136304526
0.941702176220496
0.36602045207032
0.488838467552657
0.147661346120748
0.356460216902834
0.755299553562878
0.539362513257986
0.979112881663209
0.628865511144692
0.181628649943447
0.687988461792369
0.134821483492252
0
0.683763128779424
0.5453262425247
0.790560858907897
0.122060028054307
0.802825296151751
0.914539285603836
0.657718581668807
0.314676168051084
0.567960143940691
0.337825027477557
0.205370517540262
0.155168275588497
0.506565302350301
0.96400877030525
0.258187108122829
0.570944041413059
0.880891614226546
0
0.845668638993365
0.530184412938018
0.975502377624945
0.904575221130671
0.798486475745988
0.878585600318445
0.389837126857479
0.292580677524169
0.732786034317133
0.174064501106489
0.219124612287253
0.396066201646175
0.408088897512807
0
0.723835326439378
0.786737458944128
0.805165665673161
0.103705199294262
0.088898597047393
0.813334271018908
0.946387937008649
0.136202704101498
0.510510529664595
0.591332404908649
0.910796334984545
0.469523161281672
0.166023595809104
0.862636407740646
0.895950618819563
0.0938022590475394
0.413030158765686
0.836775145374701
0.582659166008532
0
0
0.425375888236565
0.193397389496196
0.891430909190767
0.963673159599935
0.294030362279275
0.370081537357365
0.730067529786491
0.905911286875584
0.224555934418637
0.400270082849007
0.715263466342739
0.804679325971521
0.799319465808621
0.899030341528154
0.595419665708913
0.422350254402735
0.824978103761441
0.470792911771656
0.354362902283842
0.376699632310623
0.434669686007894
0.833957670473975
0.605843024182931
0.921790523466761
0.517458418202277
0.610449086576027
0.362734394728947
0.685282547935183
0.127767427360996
0.826346140244411
0.876707437070302
0
0.539723604168
0.800407813417502
0.659568754801858
0.19760707264039
0.592229448918088
0.65855822962809
0.439990409882835
0.712119148432051
0.990451324440237
0.797621593373539
0.437649061456302
0.435236798758442
0.964220264824275
0.538740983606758
0.223306434399002
0.203127560590746
0.974341729288047
0.12435859637202
0.157795586481862
0.855451275543981
0.858390564156896
0.871020803100317
0
0.894412937112904
0.216438061785627
0
0.779851579596459
0.91812574709061
0.778951269795814
0.733048445644997
0.902471761195045
0.683969662821417
0.51588785546961
0.731619836666313
0.744968343152053
0.373113604442889
0.864812520413443
0.977047749949265
0.437613350519728
0.168296562081637
0.595707515274091
0.377790060512696
0.720055732630015
0.896761414705986
0.284449056043487
0.981906140926374
0.980453448583241
0.442185082385446
0.795890554160654
0.229085673957371
0.570745533760018
0.590062428149846
0.611143706504661
0.204542073878998
0.794323091508998
0.842215234075084
0.986640882489832
0.598356304643838
0.157798740589766
0.811884059149341
0.870938833406236
0.999339187203954
0
0.53295885890593
0.0649085161112026
0.392675520297713
0.154344293896386
0.541847891866477
0.132876957829435
0.55905839832383
0.924229176586583
0
0.504601998133706
0.390185122618146
0.47229880690475
0.890822450610018
0.912199951486262
0
0.798664434287839
0
0.815538658820723
0.50423649286072
0.689311942503792
0.601435563243265
0
0.090647371484706
0.764679459012424
0.813039434440769
0.324439983247334
0
0.129658324410993
0.398976047697909
0.334003231066941
0.32603761177992
0.035664155654208
0.206919808541371
0.196211694097293
0.422042280608253
0.711808690310619
0.416197618711796
0.159669691561913
0.337507882458342
0.460535668289639
0.706919625989152
0.982887285142162
0.815581130411085
0.9605775543105
0.238687611685675
0.667613610021632
0.218795233040921
0.0123504897650394
0.327138476423917
0.26629211340088
0.447478333498552
0.453422791188905
0.0635571735948454
0.983072205593496
0.826441707929339
0.189335858837184
0.963797343290648
0.118414038206435
0.602320217756655
0.601779458169084
0.0462776127779142
0.250082583155142
0.387216950077579
0.617625275129849
0.818040517347589
0.41180414863687
0.0908578143706499
0.222890295270533
0.3528128515654
0.198476483441486
0.551285003852697
0.880746486729837
0.84047077270942
0
0.183635367863308
0.532126681277388
0.348605442281787
0.955441934811856
0.567847042052183
0.948085257429024
0.689225515143664
0.969433607610433
0.806202626910454
0.305572136938606
0.424508019443721
0.790029438576718
0.465007501183611
0
0.763438499895462
0.36892037592188
0.0965427687874648
0.387257550994482
0.561469127710286
0
0.382475133823416
0.0632449919134553
0.104872747509642
0.560340390848737
0.803440005264415
0.948091585119761
0.0284145110828622
0.619734194852841
0.172541125638378
0.0971864094436923
0
0.724955536058004
0.210789001605449
0.607216937017714
0.637589225392978
0.247362929022801
0.375677046976216
0.247992005130088
0.0704685358970586
0.952782056219039
0.466752348355004
0.0728720522747358
0.0663866704684653
0.0214940516265467
0.855457404753125
0.89917159590073
0
0.867960040582942
0.948211529066379
0.072979665128383
0.62512806128252
0.524074973408833
0.816623986939302
0.9124210856696
0.627444550908397
0.0536420597923674
0.666386951723487
0.893483026202376
0.114858190849844
0.0829316878340553
0.556053735260235
0.965380609159741
0.893627292247805
0.372487335134633
0.954360912808978
0.145941906510585
0.106294150948735
0.526031066799709
0.0413886237834105
0.0824391048448714
0.305306709328826
0.530386226402581
0.694876612560477
0.232003215129133
0.124360941635532
0.761888853993174
0.0189264541803174
0.322303688070563
0.8107249455244
0.957592762805909
0.948384920116252
0.898003704829999
0.148241668859459
0.528537232616952
0.988790777717303
0.35423402392355
0.241670345706041
0.414021439362117
0.510375592836936
0.354832448730636
0.400475102375626
0.718232461507954
0.481843597687028
0.961398321956425
0.803472927754869
0.826207366310933
0.556708068963633
0.810416208024346
0.307471520752928
0.739171590142497
0.252113944893141
0.0849282994901061
0.151744121959861
0.582804439410478
0.277165099307352
0.294881559209929
0.798712004293177
0.39825466425453
0.8297442474942
0.255546039208515
0.352840967261544
0.958088114011586
0.0515743160342978
0.135123750372438
0.848920100066243
0
0.280451905337663
0.879591836887392
0.399641869059562
0.482345647016134
0.39534667220477
0.871579725830446
0.487362094694823
0.567280345657314
0.00722661146638297
0.0879080489282015
0.937442565182232
0.46166818038768
0.667728903846927
0.564267316758049
0.339558154306455
0.659895195484654
0
0.347392080035829
0.83638435162498
0.67680362278651
0.123104520603775
0
0.848087735342468
0.173995376861981
0.657411770934439
0.415394830092251
0.376805256462174
0.116079565188396
0.3909617991976
0.834657147157786
0.893485758884145
0.985301064615917
0.368426597646059
0.621884200747574
0.704141699671853
0.195884235465473
0.175246041363949
0.29865797480185
0.339939729534755
0.609255935568394
0.778472173547491
0.775694632033011
0.739916225950529
0.809716243292497
0.190057224637223
0.688708070473974
0.314512640790065
0.172780672501178
0.103471785961873
0.299493859825612
0.313322189331196
0
0.799343581784858
0.925995197065149
0.900172702507063
0.510818219915284
0.191561188470745
0.228185993306317
0.344002978040675
0.49648520575747
0.404688012728537
0.730619626195459
0.796217624523092
0.462195492168229
0.233330139514258
0.994988057777518
0.357840307920961
0.701419642555085
0.634987173465951
0.613696338415963
0.565657348748917
0.391318375629358
0.991433680827331
0.839864144388757
0.553991784737819
0.364995953665297
0.552869569050989
0
0.62836646073345
0.920713019388301
0.203320442678548
0.34071401815275
0
0
0.452581124774416
0.0633788817301374
0.146193817048326
0.737630992847639
0.791721406725944
0.253544406565806
0.0100491362766963
0.338962857390592
0.478744099765947
0
0
0.406745323542131
0.0601841284017106
0.965057615988463
0.569151663356227
0.223331313182248
0.788227087883682
0.381711168448196
0.0478092747332181
0.697373733984255
0.474504554339551
0.00645055088356872
0.0110503742022116
0.213519879200139
0.621091178506733
0
0.881911240648392
0.503677887674748
0
0.0600479314026328
0.443034481673371
0.271285568932197
0.520322245147852
0.575574619985677
0.933417752446863
0.893551185823896
0.562494453548458
0.692435363337381
0.21187086355892
0.604504200501975
0.794746654979759
0.409006603472065
0
0.940537835280538
0.870348918168116
0.367636521768308
0.112838587370459
0.168003362133248
0.0163651383873237
0.440850705382696
0.629710262216636
0.66055866688665
0.356907954837626
0.114131138364247
0.364446389926644
0
0.747281635901988
0.996531322792531
0
0.963995301696317
0.857671619534325
0.324899687860314
0.574241429037035
0.720277397192477
0.47431456820007
0.280221986185767
0.908563382442597
0.449392678473875
0.740924617332109
0.296161208672894
0.460215712584888
0.501222823933869
0.703946786368725
0.928995018148138
0.633052945250159
0.768417663006402
0.369277773047741
0.490136079122815
0.923299498798835
0.737814829791495
0.81772727236034
0
0.894195365660128
0.694080154881393
0.557540750050831
0.813847717624509
0.60154814556806
0.647399197682019
0.572895685077711
0.524051700422878
0.754721778341995
0
0.363817181349738
0
0.31760427760204
0
0.254794387864983
0.854411059719707
0.0437940828947083
0
0.407974856248079
0
0.238597665654254
0.163523120393457
0.714474549845752
0.647875690274916
0.759818351254389
0.398229975728686
0
0.232849397866893
0.831841243526737
0.151195846040249
0.0224448303545624
0.190667955429212
0.349558853304511
0.707901913844657
0.313941076405513
0.227007651694288
0.368993937186224
0
0.254042313635101
0.511241989226233
0.422615766364267
0.871502041881197
0.28790469265501
0
0.547423295861468
0.508293418012665
0
0.342916039700996
0.75180371139783
0.3180147661419
0.635138867259234
0.763927648406504
0.714301402666856
0.511132937794734
0.552121190376119
0.881951911788585
0.752494858137515
0.838520082334564
0.0609211415837467
0.534236469962039
0.796091153805335
0.959525202043218
0.757731161058797
0.0802392566130147
0.0289047878413113
0.811277431996374
0.947944573307433
0.311995167650506
0.470858729337679
0.819361583782262
0
0.482412017826361
0.365002868770405
0.656480176908288
0.886760004905335
0.999620363342336
0.722358970105278
0.545675044509304
0.38998527011464
0.253978598043296
0.763889647020137
0.433319637380101
0.233982856849043
0.0239251328548227
0.0517519750666628
0.705579050775927
0.945704418512113
0
0.0210653810844922
0.584205556277542
0.182247674617165
0
0.602050448080603
0.756280662265108
0
0.441008673318228
0.285588789886602
0.91725577540344
0.857927730497017
0.201709106580161
0.397985804532666
0.251770154585854
0.960689140540173
0.393585444290618
0.242381400228804
0.698925840221199
0.845507180496898
0.478022763107999
0.926645984477926
0.8739612349832
0.788576194053908
0.0324966380263421
0.344110385950318
0
0.163676091589217
0.628635923903453
0.705227764176473
0
0.953347700122418
0.415680154059437
0.823203608811703
0.187982842702437
0
0.536086782536361
0.904006253396139
0.732637615334863
0.989714310724388
0.89913470755168
0
0.206658808453247
0.915804063394879
0
0.473527331211954
0.70730408871979
0.285507980544049
0.979358454035242
0.343543976378595
0.510646424994733
0.901654843530868
0.885191412868925
0
0
0.980211108721129
0.107217013690261
0
0.391507578319721
0.87337813028643
0
0.694964793562662
0.399443391642875
0.120295533047658
0.625339781817867
0.905955317601841
0.0870505974194796
0.0101495328933696
0.34622203983699
0.671853819629576
0.199978362851538
0.997189047755407
0.067037372783626
0.531124638776758
0.868373016294644
0.114700066107182
0.375841253885755
0.0292942832691148
0.825277611998399
0.162365912946533
0.458883160712188
0.90864047568582
0.584563910435957
0.238593745132203
0.610046805655949
0
0.612714184232424
0.0759215051478098
0.988435724881318
0.158093853172021
0.236019570842908
0.0870191049309702
0.175988958454688
0.347199843740087
0.24196444987226
0.0865718813402537
0.575153175149668
0
0.0807359569202659
0.0420121341479505
0.322479627053863
0.954338501089892
0.481152307968991
0.875888261048459
0.469629529665454
0.902297213158089
0.253006263508285
0.242809300910112
0.147301978010906
0.422854548111698
0.148634728155172
0.16132081401569
0.100441917794811
0.221473899569154
0.150463539258204
0.480683228755809
0.588261061845131
0
0.14398552493787
0.749497068226604
0.162777544370621
0.381880757322685
0.797598031130827
0.291570916936069
0.122654402400317
0.197894163071455
0.448945608138156
0.205489999194927
0.122409885917479
0.171661721225668
0.310781136405937
0.970782839106541
0.581205963058221
0.288364461805292
0.0111974276245429
0.260643251710298
0.78838439111645
0.2929061932238
0.981560490440896
0.797775249508065
0.73580647045182
0.313923704710068
0.347370064128236
0.946475685021639
0.877027562287513
0.829306386012988
0.367698459702228
0.26884894711371
0.981971344654546
0.337020119064003
0.586085677425904
0
0.389009163400829
0.896229142859767
0.948377193155467
0.46167763230696
0.439029362378936
0.503096959654969
0.792184600042013
0.827326403941225
0
0.791386277827485
0.636286130812379
0.1228940869484
0.661923384207526
0.316163005175146
0.195839800772386
0.185694947193385
0.520075009918485
0.129020042572023
0.0884927758030208
0.871529403660548
0.662105397476034
0.567759243311955
0
0.511525574433448
0.261757104530532
0.0315197894839064
0
0.626825981049084
0.439071662353922
0.463355216583772
0.909801187615387
0.014311762176483
0.129887573638329
0.209648781730177
0.895206655382438
0.687015725414419
0.28001391174885
0.320050935340223
0.615108643933868
0.662274900345449
0.965605763108782
0.611937377925908
0.849668809456852
0.340265681088482
0.487217232703216
0.177840242154375
0.2042856146954
0.27619152121953
0.44613893827205
0
0.849583058169404
0.865668937280267
0.840199356518036
0.792070124693299
0.863336515524775
0.953140490907283
0.835858431848291
0.666582905921255
0.454921694125815
0.0142475010265871
0.0494409810548775
0.0869384102858754
0.313273194096336
0.0866841385896687
0.0846794447256156
0.0377912994448346
0.0242453485399144
0.0498349711960556
0.313185969606389
0.301591159479042
0.0969603544357914
0.183307227472666
0.124339581554193
0.137693873546187
0.512716593357265
0.596549108497872
0.597433952904748
0.646796684815828
0.833767889172777
0.914485111914115
0.13751142803586
0.105617422245393
0.0741788506153405
0.198771173945644
0.661994489757668
0.712101924133855
0.793289341943002
0.171496687016036
0.16233405910391
0.175425706270094
0.0388540717135692
0.0949262656258073
0.561211389846654
0.849213565014541
