"t-value"
0.112021328196215
-0.487375991328952
-1.79231210239632
-0.480282354743428
0.0646126078826908
-0.906148470301105
-1.44467580639232
-1.34006153622493
-1.04597533488853
-1.11349639713132
0.0560780858465234
-0.985549532130241
0
1.47709334068155
-0.27515420254921
-0.222193415784959
-1.3751306619787
-0.348934621805723
0.0656861551695561
0.13616455834918
1.05045178676041
-0.125704830229227
-0.168706909765438
-0.80583810315788
1.2690156867592
0.439578775613556
0.417239591640434
1.25927510871363
2.58739259824875
1.02499637557275
1.19017634691796
0
0.970996265161167
2.40414662839756
-0.395992026136413
-0.412119115798447
0.0355317824762631
-0.0347523487238612
-1.23525538203671
-1.23397403677935
-0.0771638833433731
-0.812658770844496
-0.993645779304699
-0.684929949984434
-0.886527559530046
0.459624365902076
-0.00188049615559091
0.375436161126504
-1.33409206558179
-0.895976940954596
-0.116723842019781
-1.53167151077849
-0.196797154455755
-0.966471499366159
-1.00018876581946
-0.601303031695207
0
-0.657238176318641
-0.723883787735743
2.69604937943119
1.73425386854748
0.433744933145276
2.68369616958804
1.42082658436414
0.988812965315644
2.03670614573674
2.25131043021955
0
2.6136721614066
3.06268220058775
1.55955769133385
0.759137974392861
1.33613435273985
1.3989177964057
1.92775646470315
0.381229232091471
-1.05031687471567
-0.0876893727011099
-1.62218080611962
0.908692924903675
-0.271500353974091
-0.855784923054896
-1.04438025647687
-1.09439002336552
0.333652570401848
2.42701007927218
1.87168940332562
-0.0291971404096387
1.40817764041116
-0.779429127008144
-0.028721741426008
2.00775300975794
2.81835559913229
-1.79735781608381
-1.35710910729179
0.520305922747658
0.620056001473162
-2.00595549640896
-1.68433184874349
-0.427339909904678
-0.520332836280665
0
-0.0129773467601091
-0.521712263652203
-1.67665476652281
-1.88753757919881
-1.33512608678566
-1.84744576060459
-0.875681756178521
0.941198323352009
1.54372235511487
-2.07141700176851
-1.7426695435482
-1.90956551462996
-0.274264210989017
-0.418755368651941
1.58998875962334
0
-0.518825146770847
-1.26665089013499
-0.363403136048411
-0.901555739982632
-1.43536572503481
-1.62944612620622
0.115876812250136
0
-0.3632423672476
-0.11343994610369
1.19759235632328
0.902096551737393
3.38824594777491
-0.788932281399519
1.29015712620708
-0.362366905504405
-0.946104031118973
-1.13041176526849
-0.518379810665482
-0.837200502109342
-0.350006385834829
-0.00655843778301251
-0.13755077668467
0
-0.901397436977938
-0.667990511022796
-0.669739577364176
-0.540658082994717
-1.35859008274757
0.188163594097599
2.95311555096415
1.640076172336
-0.757375520439126
-0.62632712037565
-1.30102281161114
0
-0.896673107771254
0.229952284285343
-0.5330549004039
-0.0548056516125076
-0.426384956265711
2.71120360898762
0
-0.704530959647319
0
1.63504548714715
-0.347733107261831
-0.85755650037082
-0.719388194477449
-0.0340165320997508
0.590099095660674
0.152649492536732
0.0813022367065772
-0.426858092525432
-0.534902558946864
-1.89068078661808
1.28037184075979
0.903828594087447
-0.966086944673292
0.822059334458354
1.78949292044058
0.44714296832722
-1.03179524714142
-0.420822093903741
-1.77009454314246
-1.06219824049221
-0.860307110303921
-0.534334326425927
-1.45606095789093
-1.29592194110961
-1.94861933321329
0.267007621116599
-0.983692512772429
-0.754753634678097
1.10304969638444
1.73974378963878
-0.136748220424767
0.206627088247599
-1.56057995516373
-1.4473539292013
-0.951746086824695
-0.751269638422266
0.651529247322347
-0.93147821409531
0.131895439200207
-1.17606539120538
-0.324544674177401
1.3473700791967
0.626804323960154
0.975481761938678
3.22118758623764
1.18037177500882
1.1522738581186
2.66235782659989
2.19510389642188
3.24328412966122
0.0894326839510339
0.335551677358461
-0.996913392370526
0.414147591229506
-1.14755380592037
-1.00723162643628
0.557279424735223
-0.510056605137614
-0.141391642384675
-0.0448386420136456
-0.141075724461438
1.26586811390107
1.14776551023129
0.762084662693833
-0.385264458254983
-0.818836794899188
0.0769913773794779
-1.69391644586265
-0.161658102191035
